,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2241,-0.006602990204290116,-0.017560746247691994,0.0032667360963287706,-0.0025206798491798077,22.078527450561523,55374783.0,-0.006602990204290116,-0.017560746247691994,0.0032667360963287706,-0.002288916490357118,-0.0035826944237786094,0.0022569205823985694,-0.009314904510368538,0.010975719865648203,0.017560746247692004,0.7128974884630559,23217275067.0,0.0,0.9965871892128306,1.0077229412320927
2242,0.0022569205823985694,-0.013635254518572948,-0.012784346187569073,-0.005502926448715639,22.12835693359375,59743096.0,0.0022569205823985694,-0.013635254518572948,-0.012784346187569073,-0.0019222285718322925,-0.004336916086031106,0.0022569205823985694,-0.009314904510368538,0.005302789027752922,0.016121564256449367,0.7979793176055628,23277018163.0,0.0,0.9982823526322181,1.004578425379142
2243,-0.0025206798491798077,-0.006870659281208558,-0.017825462776519085,-0.004810792803291664,22.07257843017578,53146462.0,-0.0025206798491798077,-0.006870659281208558,-0.017825462776519085,-0.004278133033729037,-0.0034360937446157314,0.0022569205823985694,-0.006602990204290116,0.004489853574529498,0.012335776997245557,0.7725574871439075,23223871701.0,0.0,0.9952028479528349,1.0003979043959805
2244,-0.005502926448715639,-0.0057708919358780975,-0.021535774922823547,-0.01298171537734849,21.951114654541016,55286453.0,-0.005502926448715639,-0.0057708919358780975,-0.021535774922823547,-0.007765144876451931,-0.004711838779227406,0.0022569205823985694,-0.01298171537734849,0.00441736451139473,0.012781994809006181,0.8255395634279556,23168585248.0,0.0,0.9893680323111147,0.9956806005951782
2245,-0.004810792803291664,-0.012781994809006214,-0.01708722493333592,-0.011669174188051357,21.84551239013672,57004870.0,-0.004810792803291664,-0.012781994809006214,-0.01708722493333592,-0.009820560789563837,-0.007497057733317392,-0.0025206798491798077,-0.01298171537734849,0.003515651534299058,0.025597777967789358,0.8783119140859997,23111580378.0,0.0,0.9856733155456696,0.9933304608833047
2246,-0.01298171537734849,-0.023135415093237466,-0.023398629537349835,-0.0031988572185516206,21.561920166015625,83600184.0,-0.01298171537734849,-0.023135415093237466,-0.023398629537349835,-0.009283248927983823,-0.0076326932071917545,-0.0031988572185516206,-0.01298171537734849,0.005531529061769289,0.03453461809265296,1.3154087715886644,23027980194.0,0.0,0.9748336596876226,0.9906564028548828
2247,-0.011669174188051357,-0.029192334915845497,-0.036968247225907525,0.0101992457573854,21.31031036376953,75048249.0,-0.011669174188051357,-0.029192334915845497,-0.036968247225907525,-0.0015562618830725257,-0.0044922587659715464,0.0101992457573854,-0.01298171537734849,0.00456741012183896,0.0322978100231251,1.1876985677943912,22952931945.0,0.0,0.968293839724288,0.98819454816649
2248,-0.0031988572185516206,-0.0276198907916817,-0.0376230039988289,-0.00026558609509241826,21.242141723632812,67255147.0,-0.0031988572185516206,-0.0276198907916817,-0.0376230039988289,0.002244934147913787,-0.003583217424331697,0.0101992457573854,-0.01298171537734849,0.0043892808862854,0.027619890791681728,1.082889422632638,22885676798.0,0.0,0.9706256365945022,0.9861640483523737
2249,0.0101992457573854,-0.0047827196157052,-0.022427977567590962,0.00451803011148777,21.45879554748535,72707508.0,0.0101992457573854,-0.0047827196157052,-0.022427977567590962,0.004817229924593584,-8.326832656444517e-05,0.0101992457573854,-0.011669174188051357,0.009235713902938507,0.014830703384516964,1.173622816265209,22958384306.0,0.0,0.9849152499847543,0.9860599679909672
2250,-0.00026558609509241826,0.006700325971963794,-0.017963231686128234,0.005038315983706854,21.453096389770508,49504863.0,-0.00026558609509241826,0.006700325971963794,-0.017963231686128234,0.003096920000034068,0.003258229707787197,0.0101992457573854,-0.0031988572185516206,0.00941840169983076,0.014286778910109363,0.773952991720872,22908879443.0,0.0,0.9881558624123021,0.9859521298988907
2251,0.00451803011148777,0.014493849331058684,-0.0005518080337871822,-0.004005955610499878,21.55002212524414,70555472.0,0.00451803011148777,0.014493849331058684,-0.0005518080337871822,0.001850130161564915,0.0030968100293975453,0.0101992457573854,-0.004005955610499878,0.008229146245912318,0.019228217060462197,1.1222945384610692,22979434915.0,0.0,0.9950426726114553,0.9882482744821156
2252,0.005038315983706854,0.009310979185178647,0.01634361848570709,-0.004389711838897137,21.658597946166992,34926424.0,0.005038315983706854,0.009310979185178647,0.01634361848570709,-0.0011191171552300538,0.00017901851014103797,0.005038315983706854,-0.004389711838897137,0.005173121818461085,0.00948822065524573,0.5424601850923872,23014361339.0,0.0,1.0022298963676164,0.9936198233267253
2253,-0.004005955610499878,0.005534780261141847,0.01552069677651069,-0.018744326813885603,21.571834564208984,43245489.0,-0.004005955610499878,0.005534780261141847,0.01552069677651069,-0.009046664754427539,-0.003516729633617599,0.005038315983706854,-0.018744326813885603,0.005431134609725145,0.00948822065524573,0.6985945035228602,22971115850.0,0.0,1.0005333858370964,0.9989858565304892
2254,-0.004389711838897137,-0.0033819779016848184,0.0008548885751671342,-0.0018821370926357384,21.477140426635746,42257801.0,-0.004389711838897137,-0.0033819779016848184,0.0008548885751671342,-0.008338725248472826,-0.0047967630744423,0.005038315983706854,-0.018744326813885603,0.004500688065753031,0.02696536775683482,0.6937349627974461,22928858049.0,0.0,0.9983360367114218,1.001357375140159
2255,-0.018744326813885603,-0.02696536775683478,-0.017644562604950176,0.008107834121272806,21.074565887451172,69623993.0,-0.018744326813885603,-0.02696536775683478,-0.017644562604950176,-0.004172876595082846,-0.004182859446929111,0.008107834121272806,-0.018744326813885603,0.009625841853413858,0.028796752330598908,1.1679800602982349,22859234056.0,0.0,0.9831461428982641,1.0014270339914697
2256,-0.0018821370926357384,-0.02489050698620865,-0.02390352348443825,-0.009971431300652256,21.034900665283203,53395392.0,-0.0018821370926357384,-0.02489050698620865,-0.02390352348443825,-0.0012485780906717296,-0.005375954584959586,0.008107834121272806,-0.018744326813885603,0.008668180693101867,0.024890506986208663,0.8771675320846373,22805838664.0,0.0,0.9837142772531506,0.9990771857877192
2257,0.008107834121272806,-0.012650300300873663,-0.020922397500453993,0.015916831093799377,21.20544815063477,59361671.0,0.008107834121272806,-0.012650300300873663,-0.020922397500453993,0.004684411304806642,-0.001314645998420283,0.015916831093799377,-0.018744326813885603,0.009597719605423216,0.022495590001143123,1.026094799107996,22865200335.0,0.0,0.9921766295689853,0.9953269068873078
2258,-0.009971431300652256,-0.003822921272982116,-0.026786552682289244,0.013075633309208357,20.993999481201172,74743109.0,-0.009971431300652256,-0.003822921272982116,-0.026786552682289244,0.006340344367451826,0.005049346026198509,0.015916831093799377,-0.009971431300652256,0.009935086506841715,0.015667454861105375,1.3279784247483661,22790457226.0,0.0,0.9834249912288824,0.9910703286557495
2259,0.015916831093799377,0.013941437818508984,-0.006936817413747409,0.009098003144334843,21.32815742492676,82210996.0,0.015916831093799377,0.013941437818508984,-0.006936817413747409,0.012696822515780859,0.007245374073592626,0.015916831093799377,-0.009971431300652256,0.01382717148973016,0.028372104930038108,1.4414845661445803,22872668222.0,0.0,0.9996897609269204,0.9902805644044588
2260,0.013075633309208357,0.01893798410147629,0.02526603423143614,2.2569463428379066e-05,21.607036590576172,81954037.0,0.013075633309208357,0.01893798410147629,0.02526603423143614,0.007398735305657193,0.00562832114202374,0.015916831093799377,-0.009971431300652256,0.010788270000342201,0.03713227848793343,1.4134265910928572,22954622259.0,0.0,1.0120311107788986,0.9945545228945718
2261,0.009098003144334843,0.038564257226965326,0.03654482730229902,0.009629682828341535,21.803617477416992,51845604.0,0.009098003144334843,0.038564257226965326,0.03654482730229902,0.006250085145368252,0.009548543967822499,0.015916831093799377,2.2569463428379066e-05,0.010121518521323494,0.03715400940530528,0.8467707510690174,23006467863.0,0.0,1.0200269943595097,1.0005670953459187
2262,2.2569463428379066e-05,0.022315671201921905,0.028231491194000702,0.0006981630807758599,21.804109573364254,62698130.0,2.2569463428379066e-05,0.022315671201921905,0.028231491194000702,0.003450138457515258,0.006504810365217795,0.013075633309208357,2.2569463428379066e-05,0.010584556165650802,0.031158191728162272,1.0562984866837963,23069165993.0,0.0,1.0193561000880031,1.0054839944362342
2263,0.009629682828341535,0.018838290971910254,0.04858896717714023,0.008462070340077732,22.014076232910156,49569103.0,0.009629682828341535,0.018838290971910254,0.04858896717714023,0.006263305416398375,0.0055820977713916696,0.009629682828341535,2.2569463428379066e-05,0.005998941593057363,0.019174747488565576,0.7977822834864438,23118735096.0,0.0,1.027048744370425,1.012927606765376
2264,0.0006981630807758599,0.010357371707253149,0.03288086304384574,-0.003492506423476427,22.02944564819336,51697050.0,0.0006981630807758599,0.010357371707253149,0.03288086304384574,0.001889242332459055,0.003063995857829416,0.009629682828341535,-0.003492506423476427,0.00581811375482739,0.018556242369076513,0.8236475720584422,23170432146.0,0.0,1.0251243182823175,1.0168510570041782
2265,0.008462070340077732,0.018884091188022145,0.02817710673525009,-0.004467886580573732,22.21586036682129,64665477.0,0.008462070340077732,0.018884091188022145,0.02817710673525009,0.0001672257786758576,0.0021659046490289935,0.009629682828341535,-0.004467886580573732,0.004790614533917748,0.01853409171008169,1.0149987423070934,23235097623.0,0.0,1.0283375622202235,1.0171154614668638
2266,-0.003492506423476427,0.005641622095015952,0.015348547309488092,-0.0014734782568057714,22.13827133178711,43984248.0,-0.003492506423476427,0.005641622095015952,0.015348547309488092,-0.0031446237536186437,-5.472756800046774e-05,0.008462070340077732,-0.004467886580573732,0.005702688289678236,0.009082886306419681,0.6957985321141444,23191113375.0,0.0,1.0195389638240457,1.0150294910817714
2267,-0.004467886580573732,0.00045005209625736953,0.010789272188846732,-0.001858476370057538,22.03936004638672,53214717.0,-0.004467886580573732,0.00045005209625736953,0.010789272188846732,-0.0025999470691456805,-0.0005660554581671473,0.008462070340077732,-0.004467886580573732,0.0065865156640988205,0.00940656066460219,0.8545399472652188,23137898658.0,0.0,1.0111007139429629,1.0133047700845907
2268,-0.0014734782568057714,-0.009406560664602215,-0.0003266412030932253,0.019421954737475433,22.006885528564453,53660381.0,-0.0014734782568057714,-0.009406560664602215,-0.0003266412030932253,0.0053633333702040415,0.001625921421312393,0.019421954737475433,-0.004467886580573732,0.005157757273816563,0.011247555163941063,0.8702871639047941,23084238277.0,0.0,1.0049410967454824,1.0085522298587148
2269,-0.001858476370057538,-0.007782228222520726,-0.0028806624268146175,-0.0054577546367277074,21.965986251831055,50564822.0,-0.001858476370057538,-0.007782228222520726,-0.0028806624268146175,0.004035241243563396,0.001232871778662137,0.019421954737475433,-0.0054577546367277074,0.005191079481621008,0.019051929034113287,0.8491157652775008,23033673455.0,0.0,1.0001603347830565,1.0050453262315209
2270,0.019421954737475433,0.016028078648741007,0.007955950066232953,0.005253894258023362,22.392608642578125,77678069.0,0.019421954737475433,0.016028078648741007,0.007955950066232953,0.0064060314529236955,0.0031772279463815555,0.019421954737475433,-0.0054577546367277074,0.010022211678184354,0.019051929034113287,1.3776283998301695,23111351524.0,0.0,1.0159514622705945,1.0030670197555636
2271,-0.0054577546367277074,0.011973968330238227,0.005968123940817582,-0.018391905700780198,22.270395278930664,64155573.0,-0.0054577546367277074,0.011973968330238227,0.005968123940817582,-0.006198588693161515,-0.0002064575424133297,0.019421954737475433,-0.018391905700780198,0.010307601933455994,0.019051929034113287,1.146500018681055,23047195951.0,0.0,1.0082713632339566,1.002143602989763
2272,0.005253894258023362,0.019184903611799475,0.015791816717513507,0.00038345461886635235,22.387401580810547,174463490.0,0.005253894258023362,0.019184903611799475,0.015791816717513507,-0.004251518941296828,0.00024192865537144836,0.019421954737475433,-0.018391905700780198,0.009871094187686731,0.019051929034113287,3.050660639467999,23221659441.0,0.0,1.0108991318009504,1.002647263101707
2273,-0.018391905700780198,-0.018620163786300936,-0.0014191434073274056,-0.010836292587448004,21.97565460205078,71362485.0,-0.018391905700780198,-0.018620163786300936,-0.0014191434073274056,-0.00961491455645395,-0.005809720809613239,0.005253894258023362,-0.018391905700780198,0.013929337946525722,0.018620163786300988,1.0438408418727907,23150296956.0,0.0,0.9924789576437195,1.0025391504293664
2274,0.00038345461886635235,-0.012856260835701905,0.0008237743697023792,0.001071564116100765,21.984081268310547,59694916.0,0.00038345461886635235,-0.012856260835701905,0.0008237743697023792,-0.003127091284160296,-0.004503857059047545,0.005253894258023362,-0.018391905700780198,0.013898915441082094,0.028656574863049424,0.8462006957093567,23209991872.0,0.0,0.993062984639346,1.0029080676270792
2275,-0.010836292587448004,-0.0286565748630494,-0.028882446055323197,-0.002026756835091126,21.7458553314209,66207234.0,-0.010836292587448004,-0.0286565748630494,-0.028882446055323197,-0.003930495102146121,-0.005959987277670442,0.001071564116100765,-0.018391905700780198,0.009279825980491502,0.028656574863049424,0.9279945935728136,23143784638.0,0.0,0.9843918284405151,0.9991864262041373
2276,0.001071564116100765,-0.009396634417595084,-0.022506913909018045,-0.0005478405250278762,21.76915740966797,50584897.0,0.001071564116100765,-0.009396634417595084,-0.022506913909018045,-0.0005010110813394123,-0.002391174242519978,0.001071564116100765,-0.010836292587448004,0.009787268289461774,0.011783282824295353,0.7074949942896429,23194369535.0,0.0,0.9870960117182164,0.9963131622669662
2277,-0.002026756835091126,-0.011783282824295305,-0.02958650459392953,0.012661174483061144,21.72503662109375,50540732.0,-0.002026756835091126,-0.011783282824295305,-0.02958650459392953,0.003362192374314047,6.436973031898052e-05,0.012661174483061144,-0.010836292587448004,0.008418479984020392,0.012324667989474222,0.7004111927890277,23143828803.0,0.0,0.9865014305478776,0.9917197952414972
2278,-0.0005478405250278762,-0.0015046805608340819,-0.011945939321474586,0.0011161452003674022,21.713134765625,69154239.0,-0.0005478405250278762,-0.0015046805608340819,-0.011945939321474586,0.004409826386133557,0.002454857287882062,0.012661174483061144,-0.002026756835091126,0.004861579613649061,0.012502873421136408,0.9619283219711663,23074674564.0,0.0,0.9872778936387507,0.9906570845708957
2279,0.012661174483061144,0.010055104094273126,0.00018046172172625496,-0.013401164914079389,21.988048553466797,67644602.0,0.012661174483061144,0.010055104094273126,0.00018046172172625496,0.0001253849231163858,-0.00043968851815396893,0.012661174483061144,-0.013401164914079389,0.008415253727379968,0.013603834766622502,0.9210785302232166,23142319166.0,0.0,0.9996777082225924,0.9905937905580042
2280,0.0011161452003674022,0.01323605535155914,0.012266019102908698,-0.004268999299595344,22.012590408325195,60036190.0,0.0011161452003674022,0.01323605535155914,0.012266019102908698,-0.00551800633776911,-0.0008881370110548126,0.012661174483061144,-0.013401164914079389,0.005851829202134597,0.013603834766622502,0.7988993948800688,23202355356.0,0.0,1.0025255947501877,0.9947378368228802
2281,-0.013401164914079389,0.00020546496396334213,-0.00236855081804499,-0.007577132050182844,21.71759605407715,84997401.0,-0.013401164914079389,0.00020546496396334213,-0.00236855081804499,-0.008415765421285859,-0.002293995316085806,0.012661174483061144,-0.013401164914079389,0.009281481333785228,0.017612954650042714,1.1582483407196817,23117357955.0,0.0,0.9915870322463787,0.9967776986541905
2282,-0.004268999299595344,-0.016516468064472156,-0.004610025341136081,-0.013941818879890655,21.6248836517334,54523605.0,-0.004268999299595344,-0.016516468064472156,-0.004610025341136081,-0.008595983409889615,-0.007614593988676166,0.0011161452003674022,-0.013941818879890655,0.009430308690095021,0.02505663101704827,0.7224672454783743,23062834350.0,0.0,0.9908034519424627,0.9993423696306695
2283,-0.007577132050182844,-0.025056631017048248,-0.011610746933222393,0.00256541524972298,21.461029052734375,51937949.0,-0.007577132050182844,-0.025056631017048248,-0.011610746933222393,-0.006317845226783507,-0.00732473997880505,0.00256541524972298,-0.013941818879890655,0.009880125923133275,0.03864911488555896,0.8182473677778864,23010896401.0,0.0,0.9856199950928182,0.9993886432816065
2284,-0.013941818879890655,-0.02559089781337598,-0.037576107709269446,0.014464972926778508,21.16182327270508,78039419.0,-0.013941818879890655,-0.02559089781337598,-0.037576107709269446,0.0010295230988702775,-0.0017515124106334712,0.014464972926778508,-0.013941818879890655,0.006343074804584901,0.025590897813376028,1.2682700895522523,22932856982.0,0.0,0.9755626819086329,0.9955591278180919
2285,0.00256541524972298,-0.018902830714643493,-0.036182850664551736,0.004319116588321403,21.21611213684082,106449509.0,0.00256541524972298,-0.018902830714643493,-0.036182850664551736,0.007116501588274297,-3.38892330501217e-05,0.014464972926778508,-0.013941818879890655,0.006854288739136944,0.02141331192740077,1.679898621335482,23039306491.0,0.0,0.9804598084526335,0.9906348301793141
2286,0.014464972926778508,0.0028877260090864887,-0.008960173542269079,0.0047247901921734226,21.52300262451172,90550137.0,0.014464972926778508,0.0028877260090864887,-0.008960173542269079,0.007836293235757777,0.0024264952154211318,0.014464972926778508,-0.013941818879890655,0.01084538401070279,0.021009459992464313,1.3436561673028087,23129856628.0,0.0,0.9957748814000713,0.9899624180149832
2287,0.004319116588321403,0.021460329935672817,-0.00041251873070535794,0.006734181492949354,21.615962982177734,56567236.0,0.004319116588321403,0.021460329935672817,-0.00041251873070535794,0.005259362757814727,0.006561695289989134,0.014464972926778508,0.00256541524972298,0.01102557330328485,0.025613233032416367,0.7923982831009778,23186423864.0,0.0,1.000580678101708,0.9903796550593732
2288,0.0047247901921734226,0.023660401679241883,0.011978214963703548,0.018163141841097685,21.718093872070312,49930453.0,0.0047247901921734226,0.023660401679241883,0.011978214963703548,0.009874037842073488,0.009681240608264075,0.018163141841097685,0.004319116588321403,0.010268034453668046,0.029648052487892953,0.6935745672233632,23236354317.0,0.0,1.0052851353614605,0.9927367197764073
2289,0.006734181492949354,0.015859535926705748,0.03319771534463167,-0.010289233797798447,21.864347457885746,63914673.0,0.006734181492949354,0.015859535926705748,0.03319771534463167,0.004869363178749531,0.004730399263348684,0.018163141841097685,-0.010289233797798447,0.004660074640661429,0.03317256173476019,0.9121851940058142,23300268990.0,0.0,1.0126347288858955,0.9998128741242138
2290,0.018163141841097685,0.02986263995644567,0.04927201357360511,0.13796286541129077,22.261472702026367,80604999.0,0.018163141841097685,0.02986263995644567,0.04927201357360511,0.04861225781819667,0.03145914902794256,0.13796286541129077,-0.010289233797798447,0.006261602741716504,0.02899672130810442,1.1565448807458945,23380873989.0,0.0,1.0298402766002555,1.0083336391447806
2291,-0.010289233797798447,0.014472970532916962,0.023668471778191202,-0.008018417361811192,22.03241920471191,170902191.0,-0.010289233797798447,0.014472970532916962,0.023668471778191202,0.039885071417227046,0.028910507517145634,0.13796286541129077,-0.010289233797798447,0.010126848949397669,0.13377357210215787,2.3818610098896267,23209971798.0,0.0,1.0177617342998784,1.0115736112025595
2292,0.13796286541129077,0.14671041239303273,0.15988702010678568,0.003687770455288897,25.07207489013672,464390148.0,0.13796286541129077,0.14671041239303273,0.15988702010678568,0.04454407283492282,0.028301225309613542,0.13796286541129077,-0.010289233797798447,0.060392058337806385,0.12794024612270458,5.780165407373125,23674361946.0,0.0,1.1400214770008588,1.0271476263681787
2293,-0.008018417361811192,0.11722332401113378,0.1451758462802033,0.024240367252452044,24.871036529541016,145675990.0,-0.008018417361811192,0.11722332401113378,0.1451758462802033,0.00663657344864325,0.029516670391884416,0.13796286541129077,-0.010289233797798447,0.06204852391284784,0.12123670253635849,1.2006724240779907,23528685956.0,0.0,1.113613480807996,1.0396995655556818
2294,0.003687770455288897,0.13300110039248292,0.14171050617126157,-0.005681643975127604,24.96275520324707,88675135.0,0.003687770455288897,0.13300110039248292,0.14171050617126157,0.007415497910871112,0.030438188356418584,0.13796286541129077,-0.008018417361811192,0.06233501861708842,0.13827681069111714,0.6784503098413006,23617361091.0,0.0,1.0990162190312764,1.0495834042523569
2295,0.024240367252452044,0.019774457002166956,0.1485251626986701,-0.010092085828532715,25.567861557006836,106927293.0,0.024240367252452044,0.019774457002166956,0.1485251626986701,0.002822212482930575,0.000827198108453886,0.024240367252452044,-0.010092085828532715,0.06214688544484104,0.027253942450844365,0.8114935171338232,23724288384.0,0.0,1.1044956163054613,1.0584186124062356
2296,-0.005681643975127604,0.022176701008759014,0.15387211155630287,-0.00019697980468147414,25.42259407043457,83997668.0,-0.005681643975127604,0.022176701008759014,0.15387211155630287,-0.005323569869447264,0.0023914856198798294,0.024240367252452044,-0.010092085828532715,0.06143921148400013,0.027253942450844365,0.6372447478963427,23640290716.0,0.0,1.0800264785851112,1.0696891214969166
2297,-0.010092085828532715,0.008143006017952814,0.0037472837556031813,0.02092604509505147,25.166027069091797,81524432.0,-0.010092085828532715,0.008143006017952814,0.0037472837556031813,0.003545659820612427,0.005839140547832344,0.024240367252452044,-0.010092085828532715,0.014108508634244808,0.02366667827931574,0.6215714814097566,23558766284.0,0.0,1.0532420619326717,1.0545824818441665
2298,-0.00019697980468147414,-0.015910274158232762,0.01166148986631943,-0.005616476641587376,25.161069869995117,46521724.0,-0.00019697980468147414,-0.015910274158232762,0.01166148986631943,0.005037529549594207,-0.0001322282309755396,0.02092604509505147,-0.010092085828532715,0.013292564780622537,0.020497121408145833,0.3480750310804445,23512244560.0,0.0,1.0380764790575725,1.0419955744431983
2299,0.02092604509505147,0.010423699547167153,0.029036712637915185,0.00015531596905771217,25.687591552734375,64440637.0,0.02092604509505147,0.010423699547167153,0.029036712637915185,0.005154961474173936,0.0010351637578615235,0.02092604509505147,-0.010092085828532715,0.01572567193986615,0.020497121408145833,0.4833769506333433,23576685197.0,0.0,1.0433419999504812,1.0317028032570483
2300,-0.005616476641587376,0.014992065480664785,-0.00095994583482506,-0.003435010920824655,25.543317794799805,53162522.0,-0.005616476641587376,0.014992065480664785,-0.00095994583482506,-0.002965390531118106,0.0023665787394031358,0.02092604509505147,-0.005616476641587376,0.012283391503716361,0.020497121408145833,0.398621187933358,23523522675.0,0.0,1.023834653584307,1.0179346318508453
2301,0.00015531596905771217,0.015349713345119032,0.004904731955205799,-0.000905520370425017,25.547285079956055,65845885.0,0.00015531596905771217,0.015349713345119032,0.004904731955205799,-0.0013950717740639866,0.002224870626254427,0.02092604509505147,-0.005616476641587376,0.011895371722037636,0.020497121408145833,0.5040957796209382,23589368560.0,0.0,1.009767673602109,1.004778503579196
2302,-0.003435010920824655,-0.008878281778858077,0.011662659616926918,-0.004473142287601317,25.459529876708984,51524405.0,-0.003435010920824655,-0.008878281778858077,0.011662659616926918,-0.0029378911929503295,-0.0028549668502761303,0.00015531596905771217,-0.005616476641587376,0.010645455869248857,0.009775762684277994,0.4289548726886614,23537844155.0,0.0,1.004760387534561,1.005558723399694
2303,-0.000905520370425017,-0.004182778520548158,0.0109457143600038,0.0012041681527013015,25.43647575378418,45722740.0,-0.000905520370425017,-0.004182778520548158,0.0109457143600038,-0.0013914981684416776,-0.0014908378914183951,0.0012041681527013015,-0.004473142287601317,0.01069272319015867,0.008791161206005465,0.5800201691068232,23492121415.0,0.0,1.0016154456701405,1.005488747965653
2304,-0.004473142287601317,-0.008791161206005427,-0.014205176594422664,-0.014470780685343465,25.322694778442383,47433127.0,-0.004473142287601317,-0.008791161206005427,-0.014205176594422664,-0.005913251606747827,-0.00441605722229863,0.0012041681527013015,-0.014470780685343465,0.0024208998031412616,0.008791161206005465,0.6890920009391082,23444688288.0,0.0,0.995723799297933,1.0011959964034083
2305,0.0012041681527013015,-0.004176915920631852,-0.007443443145954798,0.008016170355757524,25.353187561035156,36652871.0,0.0012041681527013015,-0.004176915920631852,-0.007443443145954798,-0.00175014739229488,-0.002125820966982195,0.008016170355757524,-0.014470780685343465,0.0023973644377897063,0.018587253371746715,0.5664170371525621,23481341159.0,0.0,0.9977650598069552,1.000545347565695
2306,-0.014470780685343465,-0.017697758682319376,-0.021958416874251263,-0.005354246369547178,24.98630714416504,67435822.0,-0.014470780685343465,-0.017697758682319376,-0.021958416874251263,-0.003936285566377706,-0.003015566166806627,0.008016170355757524,-0.014470780685343465,0.006040984537365258,0.01769775868231939,1.169084276957129,23413905337.0,0.0,0.9850178869186541,0.9978432203229888
2307,0.008016170355757524,-0.005374354540034765,-0.010720081605462783,0.00117767712551764,25.186601638793945,51825529.0,0.008016170355757524,-0.005374354540034765,-0.010720081605462783,0.001279867037242662,-0.0018854022841828355,0.008016170355757524,-0.014470780685343465,0.008266587822431027,0.014470780685343444,0.925019521817891,23465730866.0,0.0,0.9928334296804154,0.9956105744548439
2308,-0.005354246369547178,-0.011889676274482786,-0.015125105737918143,0.02044905936958119,25.051746368408203,44670812.0,-0.005354246369547178,-0.011889676274482786,-0.015125105737918143,0.005424163375183884,0.0019635759591931424,0.02044905936958119,-0.014470780685343465,0.008341481603030358,0.014470780685343444,0.8419475453709594,23421060054.0,0.0,0.9879433026558595,0.9930053656595144
2309,0.00117767712551764,0.0037997649011403123,-0.0095347491052723,0.0026731354507616434,25.081249237060547,48906630.0,0.00117767712551764,0.0037997649011403123,-0.0095347491052723,0.008099957315286824,0.005392359186414164,0.02044905936958119,-0.005354246369547178,0.008476344590794296,0.02374880008859279,0.9250104522413662,23469966684.0,0.0,0.9914775801911468,0.9934766106544355
2310,0.02044905936958119,0.016180648696599187,0.00950372138245914,-0.0016130579879592988,25.59413719177246,63412799.0,0.02044905936958119,0.016180648696599187,0.00950372138245914,0.007169712277461178,0.0034665135176707995,0.02044905936958119,-0.005354246369547178,0.01325333198460514,0.023801505644662418,1.2356825405528054,23533379483.0,0.0,1.011549151679525,0.9951816644775031
2311,0.0026731354507616434,0.02438182990681681,0.027064689438284217,-0.0019447822973892581,25.662553787231445,46842923.0,0.0026731354507616434,0.02438182990681681,0.027064689438284217,-0.00029490161152897115,0.004148406332102383,0.02044905936958119,-0.0019447822973892581,0.00967258831741174,0.023801505644662418,0.8949213364705336,23580222406.0,0.0,1.0137913036931396,1.0000714762717917
2312,-0.0016130579879592988,0.02152641432210589,0.017253497208223667,-0.006155858000400083,25.621158599853516,51243355.0,-0.0016130579879592988,0.02152641432210589,0.017253497208223667,-0.00323789942858288,0.002681699306918839,0.02044905936958119,-0.006155858000400083,0.009973501592571035,0.022651859007895386,1.0158712391619098,23528979051.0,0.0,1.011510140895062,1.0028645457768892
2313,-0.0019447822973892581,-0.0008910699912116904,0.02074045649835199,-0.00281892842893805,25.57133102416992,70651832.0,-0.0019447822973892581,-0.0008910699912116904,0.02074045649835199,-0.003639856242242464,-0.001971898252785009,0.0026731354507616434,-0.006155858000400083,0.00931442918844646,0.00968867899075785,1.4014144076121604,23458327219.0,0.0,1.0090057775290984,1.006431306980393
2314,-0.006155858000400083,-0.00968867899075787,0.013263625798662249,0.011503274112997008,25.413917541503903,45433661.0,-0.006155858000400083,-0.00968867899075787,0.013263625798662249,0.0008428292278862918,-0.0002058705203379363,0.011503274112997008,-0.006155858000400083,0.010411902424064328,0.012480295727050046,0.8587364908273051,23412893558.0,0.0,1.002433654114522,1.0086935435286797
2315,-0.00281892842893805,-0.01088479554549271,-0.009840521797232382,-0.002107966580879639,25.34227752685547,38692487.0,-0.00281892842893805,-0.01088479554549271,-0.009840521797232382,0.00219212636772644,-0.0003048522389220043,0.011503274112997008,-0.006155858000400083,0.0031594627314911806,0.011372453661194932,0.7340965974952307,23374201071.0,0.0,0.9996508842082338,1.006749983271002
2316,0.011503274112997008,0.002442800793809763,-0.0011205858768125188,0.013606054419445623,25.63379669189453,43835693.0,0.011503274112997008,0.002442800793809763,-0.0011205858768125188,0.007667120650520998,0.002805315104444972,0.013606054419445623,-0.006155858000400083,0.006788565412300255,0.011372453661194932,0.8284706080908368,23418036764.0,0.0,1.0085741574637237,1.0039589157697153
