,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
74,0.004429182790766983,0.03467529321729845,0.041833561311929834,-0.003921639932872756,0.1738477796316146,291612000.0,-0.005247321663580662,-0.011301276440174535,-0.0026302214816271707,-0.00012536426081063054,-0.0012878745696470073,0.008792868814021526,-0.00867080409762555,0.0064321614803294095,0.013872627263024146,0.39852992787397135,26900220000.0,-0.04597656965747299,0.9862562187078017,0.9943207490170345
75,0.0007262767797098224,0.02661001138783803,0.04979590836897119,0.03061957036142804,0.1753764003515243,294732000.0,0.008792868814021526,-0.005201738640632336,-0.0013052525000016857,0.01183026641419227,0.004314534696274119,0.03061957036142804,-0.00867080409762555,0.006860078643345812,0.013872627263024146,0.42896439705535616,27194952000.0,-0.031811750028470365,0.9957052304784347,0.9948369957535381
76,0.024364866814761577,0.029649233660867136,0.0606547888114759,0.0008506789457540798,0.1746886372566223,259812000.0,-0.003921639932872756,-0.0004359552121457888,-0.006519191432805993,0.009182869791436454,0.0062188313049500454,0.03061957036142804,-0.005247321663580662,0.006962706139228377,0.034380324502814676,0.3905465053564632,26935140000.0,-0.030085188873012925,0.9938701755262603,0.9956087257672974
77,-0.02434186983844777,0.00015577329666482953,0.026024751861016826,-0.04707356493239723,0.1800375282764434,575964000.0,0.03061957036142804,0.035604415874306516,0.02123786182094034,-0.005201105208405036,-0.0021464173488132676,0.03061957036142804,-0.04707356493239723,0.01612368654321846,0.0352010586491078,0.8888925928395226,27511104000.0,0.03544864257764169,1.0247030227563427,1.0002604478415433
78,0.05145475186215376,0.050855328611140616,0.056276351176892225,0.009345700311373273,0.1801906824111938,1066716000.0,0.0008506789457540798,0.02745113966314605,0.03104661054414759,-0.012292395225089958,-0.002035851049342918,0.03061957036142804,-0.04707356493239723,0.014706636394625033,0.04707356493239718,1.928440335128146,28577820000.0,-0.023404188947994564,1.0232606463573612,1.0041659286727351
79,-0.04050116143671412,-0.015688159595225626,0.00902676815913983,-0.009698601615771518,0.1717084646224975,790224000.0,-0.04707356493239723,-0.017059911170678066,-0.01230567921920156,-0.015808822078931823,-0.003191243385922671,0.03061957036142804,-0.04707356493239723,0.028389525021559774,0.04707356493239718,1.4677353208637198,27787596000.0,-0.00137175157545244,0.9765327183451882,1.0032161573336347
80,-0.005089982326931031,0.003734484712149655,0.003162266281528048,-0.019148642274399275,0.1733132004737854,724812000.0,0.009345700311373273,-0.037349589649625425,-0.011764409998172076,-0.00650051452626584,-0.013144885913088133,0.009345700311373273,-0.04707356493239723,0.028443805062919075,0.04749622737999202,1.3739303310571354,28512408000.0,-0.04108407436177508,0.9869458102747468,1.0021759754833126
81,-0.025631704609649142,-0.06985340342852286,-0.045799461635179006,0.0022714771966241276,0.1716323047876358,563568000.0,-0.009698601615771518,-0.04749622737999204,-0.017495885920139398,-0.008858588897848888,-0.012860726262914124,0.009345700311373273,-0.04707356493239723,0.028656094792828473,0.06573538138690826,1.104845520651747,27948840000.0,0.022357176048530825,0.9797185013123224,1.0010909039997165
82,0.028109256895633372,-0.0033418616357924202,0.005498110557669245,-0.030798745508760828,0.1683457791805267,763092000.0,-0.019148642274399275,-0.01958369058487408,-0.06494062214609109,-0.01589197019551199,-0.009605762378186843,0.009345700311373273,-0.030798745508760828,0.0217989651723265,0.028661528837268486,1.455554665415384,27185748000.0,-0.01624182894908166,0.9653376811533276,0.9922445682241992
83,0.00624193821588559,0.008009969817980522,-0.037738556178398275,-0.008411380759451692,0.1687281727790832,579552000.0,0.0022714771966241276,-0.026455155649818596,-0.06361322061011587,-0.012312883023862797,-0.013157178592351836,0.0022714771966241276,-0.030798745508760828,0.02203499610061072,0.05643911555232599,1.027804083891082,27765300000.0,-0.03446512546779912,0.9708912332044581,0.9824997701421165
84,-0.0077925807326096885,0.02646501890562525,-0.00493580037640573,0.010371061413015026,0.163531556725502,1093380000.0,-0.030798745508760828,-0.047198271165542205,-0.047620878300743796,-0.009613021618399165,-0.009143245986594528,0.010371061413015026,-0.030798745508760828,0.01612796071890067,0.05521264929503268,1.8500244666573267,26671920000.0,-0.07366329007116745,0.9466081942533888,0.9789003841070023
85,0.009507209744211709,0.00789272169800892,0.0096636538325241,0.003263129690441735,0.1621560305356979,1057800000.0,-0.008411380759451692,-0.036768065555069174,-0.06437576542114043,0.001740936781335023,-0.004660891593626326,0.010371061413015026,-0.030798745508760828,0.012446387945382237,0.038951066292824923,1.5760180647606652,25614120000.0,-0.044660787253078094,0.9458844422374991,0.9734329992403011
86,-0.0002559765856248175,0.0013841467858279888,0.03595858809568431,0.01580459301210313,0.1638377606868744,898764000.0,0.010371061413015026,-0.028983968780435077,-0.04541420165863164,0.009812928038519964,-0.0019542684305305256,0.01580459301210313,-0.030798745508760828,0.01643706436515681,0.038951066292824923,1.2023727344239135,26512884000.0,-0.030368115566263065,0.9617818717981128,0.9704822851084205
87,0.023754800666773157,0.03322330359164338,0.031570886792035235,-0.02287932494090661,0.1643723845481872,573912000.0,0.003263129690441735,0.0051416854307611,-0.0236025794747049,-0.0012705340794539148,-0.0003703843169596821,0.01580459301210313,-0.02287932494090661,0.01607840973028866,0.028832641897293433,0.7073219789516029,27086796000.0,-0.028081618160882282,0.9738760134565417,0.9747813045332702
88,0.01965293865339257,0.04360738350677873,0.045319466620278526,0.0023383352444990013,0.1669702231884002,464556000.0,0.01580459301210313,0.029688643936325754,-0.01041882669460703,-0.0015787988947681593,0.0017795588838304566,0.01580459301210313,-0.02287932494090661,0.018494663528896935,0.028832641897293433,0.5726902224161778,27551352000.0,-0.013918739570452976,0.9970777154596775,0.9803773754612543
89,-0.032368918540161884,0.010085499359451466,0.019427577656740302,0.0018724457071388478,0.1631500571966171,336492000.0,-0.02287932494090661,-0.004197466367790614,-0.0023328801885330597,-0.00622284799642292,7.983574265522098e-05,0.01580459301210313,-0.02287932494090661,0.015504201074291207,0.022879324940906647,0.44807887440976024,27214860000.0,-0.01428296572724208,0.979270035184732,0.9849555857893056
90,-0.017131336640280437,-0.030254721161884768,-0.0074727441546516005,-0.040113630183122306,0.163531556725502,640080000.0,0.0023383352444990013,-0.005115383736729262,0.008482732250289393,-0.011967616410494819,-0.008595516232057588,0.01580459301210313,-0.040113630183122306,0.014841573896066006,0.022879324940906647,0.9071521137970796,27854940000.0,0.025139337425155506,0.9873568691709279,0.9924336195752731
91,-0.029084113054328342,-0.07660630218166664,-0.03609278139448224,0.017492840099762264,0.1638377606868744,596352000.0,0.0018724457071388478,-0.018760605584094647,0.0,-0.006916114792073731,-0.00825786681452576,0.017492840099762264,-0.040113630183122306,0.014078695618906586,0.058121679772805135,0.8554514892423051,28451292000.0,0.057845696597571994,0.993882977117462,0.9971262184844111
92,-0.040152953513214906,-0.08403447287133758,-0.09626455840479409,0.012894122625281446,0.1572656333446502,463704000.0,-0.040113630183122306,-0.03606755616932078,-0.043235676254690936,-0.0032422224860261992,-0.0011031773012881497,0.017492840099762264,-0.040113630183122306,0.022482834366812695,0.04011363018312233,0.6620578585318633,27987588000.0,0.047966916702016804,0.9604705333832628,0.9951931325222655
93,-0.01992016648763628,-0.08663346915276704,-0.1313388629001575,0.08015261561092224,0.160016655921936,439704000.0,0.017492840099762264,-0.02149371579374104,-0.04164555292363825,0.03684652611198865,0.014459678771996498,0.08015261561092224,-0.040113630183122306,0.022948738167845775,0.04011363018312233,0.655825141932574,28427292000.0,0.065139753359026,0.9824991760154663,0.9919773220718575
94,0.06842786428742009,0.00509865477082716,-0.04085164141186404,-0.0013093229788184724,0.1620799303054809,429120000.0,0.012894122625281446,-0.010729091840757321,-0.006559157315198183,0.030579138419128404,0.013823325034805035,0.08015261561092224,-0.040113630183122306,0.022826793704720183,0.10170400091243223,0.6536736238305713,28856412000.0,-0.01582774661158448,0.9960554209009056,0.9915469720533333
95,-0.006129613219301722,0.04072601194756564,-0.030115430812981292,0.0017464618423403966,0.1750710606575012,1002912000.0,0.08015261561092224,0.1132188065133728,0.07056438624484573,0.026863251491481388,0.022195343439897576,0.08015261561092224,-0.0013093229788184724,0.04319692544253514,0.10170400091243223,1.6997114135043838,29859324000.0,0.07249279456580715,1.0674198871339493,0.9978105791553442
96,0.012016149033384771,0.07463850881976253,0.010941174114779795,0.018758918826206727,0.1748418360948562,671052000.0,-0.0013093229788184724,0.09264773149710526,0.06716446417387711,0.006398685896576217,0.022448559185186467,0.08015261561092224,-0.0013093229788184724,0.04345139733180548,0.08638753900929654,1.1479616449717018,29188272000.0,0.01800922267734273,1.0589177375742553,1.0044897143821765
97,0.027739810301293577,0.033713939998646136,0.08244797367805945,0.055678187336004825,0.1751471906900406,562968000.0,0.0017464618423403966,0.08062232233152566,0.11370289213920404,0.025394522668183983,0.031005372127331142,0.08015261561092224,-0.0013093229788184724,0.03331027523849997,0.09164702758045903,1.0020997229561879,29751240000.0,0.04690838233287953,1.053889740984006,1.0194964862060116
98,-0.019016574308567957,0.0203103498531092,0.08344594495531599,-0.010549370016962434,0.1784327626228332,507180000.0,0.018758918826206727,0.01920192836386958,0.11508868620452528,0.021295912048416372,0.012864975001754209,0.055678187336004825,-0.010549370016962434,0.03327037958624677,0.07180502951713064,0.9045575661590814,30258420000.0,-0.0011084214892396194,1.066305053458621,1.034523723422317
99,0.07326741486265953,0.08206361389628158,0.08835352142482944,0.05740236195429782,0.1883675754070282,2035404000.0,0.055678187336004825,0.07735985628081554,0.16218939045692782,0.03417705975778007,0.024607311988377466,0.05740236195429782,-0.010549370016962434,0.03561775653266892,0.07180502951713064,3.602762974275537,32293824000.0,-0.004703757615466042,1.108963068061319,1.0501173268032495
100,0.023791004892222967,0.07790608432636104,0.1211185685758629,-0.012023511098119721,0.1863804161548614,690120000.0,-0.010549370016962434,0.06413591574357791,0.06459865756731298,0.011609826946405222,0.021853317400285444,0.05740236195429782,-0.012023511098119721,0.026174765208866062,0.11128477060740721,0.9391335019669385,31603704000.0,-0.013770168582783127,1.08270010670862,1.0493184191833904
101,-0.03082604135602729,0.06492982392304603,0.07365769039727987,0.009814847382674241,0.1970790922641754,806448000.0,0.05740236195429782,0.10450059376571086,0.1271849842463042,0.01839789941295078,0.020064503111578945,0.05740236195429782,-0.012023511098119721,0.03095855721258055,0.09461343375961795,1.0900131864281972,32410152000.0,0.03957076984266483,1.1231612054364595,1.0547859454914787
102,-0.040761500825487906,-0.048213267373966584,0.002095842975990747,-0.03497837283900829,0.1947095096111297,521628000.0,-0.012023511098119721,0.03366786555699797,0.11169073762483994,-0.01239567885148459,0.0019331910765763237,0.05740236195429782,-0.03497837283900829,0.033966915367666904,0.05428620553504942,0.6855757659872787,31888524000.0,0.08188113293096455,1.0864721921397544,1.0545791315831499
103,0.013314435555637605,-0.05795300883521182,0.035122670683401136,0.02335723338927287,0.1966205537319183,455772000.0,0.009814847382674241,0.05494213280728211,0.10193078245125875,-0.000602097355687059,0.008714511757823385,0.05740236195429782,-0.03497837283900829,0.034403326632061484,0.05428620553504942,0.5944953496598725,32344296000.0,0.11289514164249392,1.075175457955294,1.053361825236644
104,-0.03554180559515108,-0.06253677986298967,-0.06981938692083589,0.02912378545055505,0.189743086695671,783756000.0,-0.03497837283900829,-0.03722366225774376,0.007302272090462303,0.0058342153336065445,0.0030587964570748306,0.02912378545055505,-0.03497837283900829,0.03482820998031159,0.037223662257743775,1.020169723703057,31560540000.0,0.025313117605245905,1.022106192584933,1.0391470069645206
105,-0.0187910632806767,-0.04106508419366206,-0.10850796114152494,-0.021035364500410214,0.1941749602556228,602376000.0,0.02335723338927287,-0.0027453685060092603,0.04182061753894262,0.010481884779805902,0.001256425776616732,0.02912378545055505,-0.03497837283900829,0.03509010027195506,0.050477805644274634,0.7494811651761052,32162916000.0,0.0383197156876528,1.0353253668814004,1.0368741843875433
106,-0.0030855025891084464,-0.0565849196487227,-0.08299090174905543,0.008985870727742817,0.1998300701379776,556512000.0,0.02912378545055505,0.01632340233582741,0.01395875048031292,0.005691430559295885,0.0010906304456304472,0.02912378545055505,-0.03497837283900829,0.02651111402071935,0.050477805644274634,0.7287332336044451,32719428000.0,0.0729083219845501,1.051468689629442,1.0261360324374733
107,0.02982933331198323,0.007359913442550159,-0.015507750048106339,-0.0034846099038172706,0.1956265717744827,432900000.0,-0.021035364500410214,0.03100763870384493,0.004709899198988898,-0.005178034558828222,0.00738938303266865,0.02912378545055505,-0.021035364500410214,0.028054262408701694,0.050477805644274634,0.575499284514403,32286528000.0,0.023647725261294772,1.0183767671272186,1.0161512016188932
108,0.011606679205376613,0.03856781024583733,-0.017166931870297608,-0.00893683436049808,0.1973844468593597,748500000.0,0.008985870727742817,0.016528838731378004,0.0038851132953421352,-0.0011451911788575113,0.0009305694827144606,0.02912378545055505,-0.021035364500410214,0.02799342268994515,0.02829959414241351,1.012568018597161,33035028000.0,-0.022038971514459327,1.0174895102436001,1.0070116368803925
109,0.016288484251105517,0.05875128549936193,0.03565082952897436,0.10819292987734941,0.1966966390609741,466464000.0,-0.0034846099038172706,-0.015680478292581013,0.03664719746261902,0.03192382853767802,0.016744398368073333,0.10819292987734941,-0.021035364500410214,0.02034769803402879,0.02447717881588493,0.6110815917801414,32568564000.0,-0.07443176379194294,1.009609181973285,1.0098447711755931
110,-0.002570119122258241,0.025441919758236065,0.052771784755470286,0.012734735072509329,0.1949387937784195,1017408000.0,-0.00893683436049808,-0.0035157698150334316,0.003933738530401243,0.03733027686312022,0.02349841828265724,0.10819292987734941,-0.00893683436049808,0.01909912974541479,0.09763004884837496,1.6776519521224917,31551156000.0,-0.028957689573269496,0.996210255380272,1.0062087571188834
111,0.000252522626192464,0.013932478036341012,0.056296840086291544,-0.032483556888452836,0.2160297930240631,3132120000.0,0.10819292987734941,0.09446208382359811,0.081067493370242,0.029481369353801967,0.01520453275941811,0.10819292987734941,-0.032483556888452836,0.05224719523302411,0.10897699081387045,4.900243500855163,34683276000.0,0.0805296057872571,1.093404070355346,1.012956096031971
112,-0.03324080718817857,-0.035481992345485325,-0.008394257709363084,0.02635646025035343,0.2187808752059936,1420800000.0,0.012734735072509329,0.11227561513226259,0.11835970554247122,0.002202546144803308,0.021172746790252252,0.10819292987734941,-0.032483556888452836,0.048165757108092136,0.10897699081387045,1.6298370300625091,36104076000.0,0.1477576074777479,1.0939996685842082,1.0239197361889167
