,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
3894,-0.034352872983225646,0.017677205024290155,-0.03389395758957259,-0.03243701044080993,70.11995697021484,319475600.0,-0.03175914021449966,0.05776591224333183,0.004304930618562297,-0.005937287476757702,0.014940824285791798,0.09310064161117237,-0.03243701044080993,0.05953174422184301,0.09704681363450614,1.4416303155547863,93599930800.0,0.040088707219041675,0.973849790005509,0.9610992446339742
3895,0.033644006572723706,0.03523398147104162,-0.004780516287395731,-0.01327967685750675,73.37242126464844,219178400.0,0.046384288225036485,0.10747712627842021,0.03447775119920893,0.00022253364223993413,0.012401820464678503,0.09310064161117237,-0.03243701044080993,0.06275404037671867,0.09704681363450614,0.9197521124490982,93819109200.0,0.07224314480737859,1.0262337126600025,0.9747424667796203
3896,-0.048668483516055794,-0.0504423692680831,0.0007207898377123989,-0.07909229289340192,70.99243927001953,187572800.0,-0.03243701044080993,-0.01971159984779125,0.07092738688829026,-0.04160299339723953,-0.022036766436236355,0.046384288225036485,-0.07909229289340192,0.0542315290422671,0.04528593428143915,0.7478351895837766,93631536400.0,0.030730769420291848,1.0022479574656884,0.9971498829889378
3897,-0.015640229621872392,-0.0320415137197092,-0.03055257779398135,0.07202139896553206,70.0496826171875,226176800.0,-0.01327967685750675,-0.0010022018846530534,0.057323989919578544,-0.006783523595125536,-0.0012806586002300114,0.07202139896553206,-0.07909229289340192,0.05542417874742456,0.12079645879670212,0.8715139526664666,93405359600.0,0.03103931183505615,0.9971334652244791,1.0162251044258304
3898,-0.06380879488911873,-0.12330143066108601,-0.12493615323048102,-0.03473064580952434,64.50929260253906,286744800.0,-0.07909229289340192,-0.12079645879670209,-0.10923315369163067,-0.0139338465791314,-0.017503645407142176,0.07202139896553206,-0.07909229289340192,0.045321490667767125,0.12079645879670212,1.0652371611982883,93118614800.0,0.0025049718643839203,0.928521744548589,1.0048002024804537
3899,0.05333337957859641,-0.029301719839464613,-0.04547537783046396,-0.09875445724502108,69.15534210205078,285290000.0,0.07202139896553206,-0.02587736365814053,-0.013756638050616665,-0.020487901363004452,-0.030767134767984407,0.07202139896553206,-0.09875445724502108,0.06085738231668479,0.09132164965936498,1.0350133377371618,93403904800.0,0.003424356181324084,0.9963474923308814,1.0029819980590615
3900,-0.05075011616028602,-0.0639243319220143,-0.123409625601278,0.11980802653996947,66.75353240966797,255598800.0,-0.03473064580952434,-0.047054463123445744,-0.09020949208022822,-0.004559025504858649,-0.004149594088489162,0.11980802653996947,-0.09875445724502108,0.055555179581918364,0.14116208240175518,0.9092787422011906,93148306000.0,0.016869868798568555,0.9675615506925291,0.9898617640145339
3901,-0.08268822163734368,-0.08280142872638019,-0.15475661081091763,-0.12864681428193026,60.16132354736328,418474000.0,-0.09875445724502108,-0.0674006624435477,-0.15256717242043383,-0.03586441499566062,-0.014060498366194829,0.11980802653996947,-0.12864681428193026,0.06679184118677324,0.13005529697785684,1.458834602848129,92729832000.0,0.01540076628283249,0.8798270325235522,0.9670548027840348
3902,0.0940167038194204,-0.04737609464717951,-0.06059713694863689,0.04397009758872539,67.36913299560547,370732000.0,0.11980802653996947,-0.025828938909874033,-0.038266406376612605,0.011710436615588201,-0.019670758641556162,0.11980802653996947,-0.12864681428193026,0.09574601931163931,0.1511529424847665,1.2497630138755882,93100564000.0,0.02154715573730548,0.9836301710331248,0.9576497319598213
3903,-0.11100825295313943,-0.10784841345189311,-0.10795851547660784,-0.02447978816178431,58.70230865478515,322423600.0,-0.12864681428193026,-0.12061120159862515,-0.09001778989474385,-0.03638550161832973,-0.017620587112008156,0.11980802653996947,-0.12864681428193026,0.1073093896984559,0.1286468142819303,1.107741100549556,92778140400.0,-0.01276278814673204,0.8746064175126503,0.959918449186874
3904,0.032711464328307294,0.004386069250569502,-0.1254226956214951,-0.007662224298135123,61.28345489501953,324056000.0,0.04397009758872539,0.018652038909563462,-0.11382905452791925,0.003942695042935318,0.0005978594773690338,0.11980802653996947,-0.12864681428193026,0.10230017398162997,0.1286468142819303,1.1206547033703884,93102196400.0,0.01426596965899396,0.9252442645572589,0.9489552654132246
3905,-0.02053935135698326,-0.10078463387104486,-0.09758845545492267,-0.06348556904150715,59.78324890136719,300233600.0,-0.02447978816178431,-0.11260177705913355,-0.10441819716032386,-0.03187586050047553,-0.03606085963892629,0.04397009758872539,-0.12864681428193026,0.1020252578207949,0.1286468142819303,1.0366297462454173,92801962800.0,-0.011817143188088686,0.9215005734337199,0.9473444220509811
3906,0.01685815700038451,0.02855227057593468,0.0003409546096526661,-0.02124402001918646,59.32517623901367,271857200.0,-0.007662224298135123,0.010610614786744854,-0.013898419433730269,-0.030797271119609577,-0.014580300786377532,0.04397009758872539,-0.06348556904150715,0.09150617200511786,0.09341136588715034,0.913099052350208,92530105600.0,-0.017941655789189825,0.9311862360317101,0.9620685351279167
3907,-0.038528072980518746,-0.0424003530607463,-0.12085460674665727,0.10032535202859405,55.55888366699219,401693200.0,-0.06348556904150715,-0.09341136588715038,-0.17530653584904632,0.005198587655966813,-0.0033092498984037986,0.10032535202859405,-0.06348556904150715,0.06455585082609572,0.11267095297941064,1.3120425003138896,92128412400.0,-0.05101101282640408,0.8923664041176462,0.9465219071628123
3908,-0.014641225844343353,-0.0366338703374921,-0.025554927952505024,-0.00550877354717616,54.37858963012695,336752800.0,-0.02124402001918646,-0.09040424149843473,-0.0736550081886046,0.024524186154077143,0.0004849530245178313,0.10032535202859405,-0.06348556904150715,0.03876254377487416,0.09117789737701767,1.0402905906737852,91791659600.0,-0.05377037116094263,0.8878557555851245,0.9480591134300919
3909,0.07366888464210986,0.01718831758001027,0.013091642524488467,0.05262298177001945,59.83414077758789,287531200.0,0.10032535202859405,0.008579233486364357,-0.023649353971873177,0.04914652008381245,0.012541994238148746,0.10032535202859405,-0.06348556904150715,0.061542904054714555,0.09117789737701767,0.8747230699101387,92079190800.0,-0.008609084093645913,0.9920278776388896,0.9579047963938547
3910,-0.02818082263201238,0.028135181318615254,0.005187791873573211,-0.04140226733792918,59.5045280456543,303602000.0,-0.00550877354717616,0.07101734445046515,-0.004662189841384112,0.001903980294971371,0.016958654578864342,0.10032535202859405,-0.04140226733792918,0.060487152546573726,0.1318293956835023,0.9229841107933586,91775588800.0,0.04288216313184989,0.9985643467585065,0.9686220407296207
3911,0.053751051195433774,0.09949650472626237,0.041657270528434154,0.02853810267843948,62.635833740234375,252087200.0,0.05262298177001945,0.15184733856232135,0.05580527039451977,0.01325293903684325,0.02691507911838953,0.10032535202859405,-0.04140226733792918,0.06434267406195898,0.1318293956835023,0.755350134100184,92027676000.0,0.052350833836058985,1.046765031863281,0.9756819075171342
3912,-0.04393367004704429,-0.020935035832636784,0.0358008546231372,-0.0020410176476187702,60.04256820678711,204216800.0,-0.04140226733792918,0.0034834197749069595,0.08070148721254289,-0.004968394102369489,0.006441805183146965,0.05262298177001945,-0.04140226733792918,0.05829274688521279,0.04999224098407221,0.644020212371689,91823459200.0,0.024418455607543743,1.0158649342949337,1.0029482984170912
3913,0.03251068054073558,0.04020897713078497,0.08536654197658411,-0.052617052760962624,61.75606918334961,167976400.0,0.02853810267843948,0.03783814798039975,0.13566882854820062,-0.008706655910047304,-0.002979850659610328,0.05262298177001945,-0.052617052760962624,0.054247499208451636,0.04999224098407221,0.5590913435973849,91991435600.0,-0.002370829150385223,1.0394851036857462,1.022628732875253
3914,0.013942895063064453,0.0009124076754678523,0.024989835803203242,0.016686873520297407,61.63002395629883,197002000.0,-0.0020410176476187702,-0.01605805692803386,0.030014355606550636,-0.012657065629427996,-0.010167072309554737,0.02853810267843948,-0.052617052760962624,0.03579377503323084,0.06783018206037562,0.6912335354755694,91794433600.0,-0.01697046460350171,1.0367587041508457,1.0280747081193693
3915,-0.049182581120568614,-0.004582713380133163,0.002839018566744844,-0.014371384854835134,58.38723373413086,176218400.0,-0.052617052760962624,-0.027569348248983383,-0.01877662672437641,-0.01676718803183345,-0.004760895812935928,0.02853810267843948,-0.052617052760962624,0.044794172891387915,0.054550678075330615,0.6471593113416159,91618215200.0,-0.02298663486885022,0.9845195806976808,1.0267268004722185
3916,0.013766090581280865,-0.022653895817171588,-0.035214066755672846,0.08723732012625418,59.361534118652344,165934000.0,0.016686873520297407,-0.03877408482052269,-0.05227518220897842,0.029850936263905486,0.006978947676627012,0.08723732012625418,-0.052617052760962624,0.035577015018963216,0.054550678075330615,0.6384686786583377,91784149200.0,-0.016120189003351104,1.0008867737683764,1.0156223551787922
3917,-0.02048459223848964,-0.05583877314587449,-0.011551126530219613,-0.011582279236301951,58.508426666259766,129880000.0,-0.014371384854835134,-0.050650593487559736,-0.025550898076906803,0.020427885345039032,0.005070695358890376,0.08723732012625418,-0.052617052760962624,0.03145950215989195,0.08214277982737342,0.5209758148169245,91654269200.0,0.005188179658314751,0.9816208631463484,1.0054486829575084
3918,0.0811017255123252,0.0735334789267923,0.03496632318539361,0.025594713910294553,63.612545013427734,201820400.0,0.08723732012625418,0.08949407165084389,0.03006143128323746,0.033749918266748925,0.020713048693141813,0.08723732012625418,-0.014371384854835134,0.051537680182224564,0.08214277982737342,0.9086094332398944,91856089600.0,0.015960592724051592,1.050972952062493,0.9962440471861299
3919,-0.00034545649469852613,0.0585899743390339,0.020381712209645908,0.00721588559644637,62.87576675415039,202887200.0,-0.011582279236301951,0.05920050227262941,0.020213245393753354,0.00707610675681299,0.018818851108371604,0.08723732012625418,-0.014371384854835134,0.05212840432476079,0.09268236556582705,0.9724884870997423,91653202400.0,0.0006105279335955061,1.033606197343479,0.9953584589728603
3920,0.020033451538071123,0.1023789689600767,0.0946617711507387,0.019627577255254325,64.48505401611328,168895200.0,0.025594713910294553,0.10214985584803071,0.10443756095294976,0.017479392253998416,0.025618643530389496,0.08723732012625418,-0.011582279236301951,0.04104700084955631,0.09918256114786786,0.8437906732152146,91822097600.0,-0.0002291131120459866,1.0514523710804953,1.0071606606138612
3921,0.0009667735560323631,0.020666875055703082,0.08084110465325822,0.050503394595650786,64.95037078857422,161834800.0,0.00721588559644637,0.0210308481583954,0.0941491279310751,0.025782285815783828,0.018271858424268816,0.050503394595650786,-0.011582279236301951,0.04149532659727938,0.05057626100945271,0.8668556126954934,91983932400.0,0.00036397310269231653,1.0550578091445606,1.0215310713187873
3922,0.005043513728257398,0.0261691192389244,0.1090099583886579,-0.009127556258047398,66.22518920898438,131022800.0,0.019627577255254325,0.05327048285439617,0.1318914724325455,0.020334471864285903,0.018762803019919727,0.050503394595650786,-0.009127556258047398,0.0372670259996494,0.09622020844969283,0.7374647738921211,92114955200.0,0.027101363615471774,1.0650694521021213,1.0361947892496928
3923,0.042437373965676484,0.04870780491669979,0.06934750120447997,0.00794572914153413,69.56978607177734,194994800.0,0.050503394595650786,0.07885132660962824,0.09364884013196018,0.01644052249304584,0.015233006066167643,0.050503394595650786,-0.009127556258047398,0.02295559942917443,0.07308822324705705,1.1446909111231232,92309950000.0,0.030143521692928443,1.1049734877098987,1.0422588194761027
3924,-0.00532600474693623,0.04211489304861726,0.0640197238610356,-0.01356847588828769,68.93478393554688,131154400.0,-0.009127556258047398,0.06134550270609962,0.09636490327168112,-0.004916767668266986,0.011076133769220831,0.050503394595650786,-0.01356847588828769,0.022170314821333022,0.06639973390800898,0.7579034280240691,92178795600.0,0.019230609657482356,1.0823304583292914,1.0493313712778158
3925,0.000792073027858109,0.037706636480337785,0.043948611273235905,-0.02075661519014227,69.4825210571289,157125200.0,0.00794572914153413,0.04918569334495193,0.07749806706786466,-0.008793120645631943,0.002999295280141512,0.050503394595650786,-0.02075661519014227,0.022215581161151944,0.0480754225597624,0.9438978471046627,92335920800.0,0.011479056864614146,1.0722512361874574,1.0467886493952858
3926,0.015655162698151148,0.011045966913012295,0.05926772460631913,-0.0309105016930441,68.53974914550781,215250000.0,-0.01356847588828769,-0.014805808446885393,0.05526340055267287,-0.021745197590491355,-0.013283483977597465,0.00794572914153413,-0.0309105016930441,0.025753550196973278,0.0352551051685167,1.3080742424654923,92120670800.0,-0.02585177535989769,1.0429305803651798,1.0430927379216202
3927,-0.01296697916588252,0.0032792248382929046,0.04028552774974381,0.02880362293315364,67.11709594726562,130015200.0,-0.02075661519014227,-0.026368226380179327,0.013467786939297177,-0.00762116465001091,-0.005697248139357259,0.02880362293315364,-0.0309105016930441,0.028578844936918514,0.06390165685155272,0.7671125154053586,91990655600.0,-0.02964745121847223,1.008077733844309,1.0322848315216135
3928,-0.0396886291529468,-0.037302079310123526,-0.04167094717135489,-0.0038755849662601705,65.04247283935547,180991600.0,-0.0309105016930441,-0.06390165685155269,-0.06507585387356085,-0.0019941545753835443,-0.008061510960916118,0.02880362293315364,-0.0309105016930441,0.014444652028669269,0.06390165685155272,1.0677970501474927,91809664000.0,-0.026599577541429165,0.9748239094519223,1.0165019184807713
3929,0.038533671169432404,-0.015616478386993982,0.000586115825060407,0.028869566053433937,66.91593170166016,116862400.0,0.02880362293315364,-0.02369161638453532,-0.02928640837946661,0.01793253467344247,0.000426097427428207,0.028869566053433937,-0.0309105016930441,0.023983795836237148,0.05102551949420959,0.6980313602336488,91926526400.0,-0.008075137997541337,0.996866149575891,1.0043687598866236
3930,0.010370412353980063,0.007658268419521219,0.010162483984515358,0.0007070832138822425,66.6565933227539,124814400.0,-0.0038755849662601705,-0.006861182207191119,-0.040671059302115786,0.008567021433685337,0.004718837108233109,0.028869566053433937,-0.0309105016930441,0.02285896314927417,0.05159549277837313,0.7859124322543564,91801712000.0,-0.014519450626712338,0.9898006994711109,0.9927375147116626
3931,0.0023504520033015286,0.05177003155160609,-0.003070274630623704,-0.01620973482326571,68.58094024658203,126161200.0,0.028869566053433937,0.05440241203568652,0.000600981205618023,0.004455638148016823,0.007658990482188788,0.028869566053433937,-0.01620973482326571,0.027674487759480698,0.05226561984979651,0.8170715026615449,91927873200.0,0.002632380484080432,1.0129150645350948,0.9875359166842904
3932,-0.00268114731486202,0.010029920334212461,0.007318690384718662,0.03284549872626785,68.62943267822266,117087600.0,0.0007070832138822425,0.025606771556316632,0.02253280940738689,0.005780949038961462,0.00846736564081163,0.03284549872626785,-0.01620973482326571,0.025113455857052075,0.02874625766933911,0.7762411892929689,92044960800.0,0.015576851222104171,1.010044633019708,0.9884931294339157
3933,-0.03308306264133154,-0.033408910960842086,0.014247599913156606,0.021096133772227077,67.5169677734375,112004800.0,-0.01620973482326571,0.012907567095690409,0.038044293614014846,0.012577299225076407,0.01346170938850908,0.03284549872626785,-0.01620973482326571,0.020298248019842875,0.044138821977903676,0.7494683017936684,91932956000.0,0.046316478056532495,0.9966832650950496,0.9987943056954826
3934,0.0873896177337623,0.04859643921394552,0.061961051985018,-0.016099620736012343,69.7345962524414,137280800.0,0.03284549872626785,0.01682181669880034,0.042122473364759605,0.01261400392082753,0.004467872030619824,0.03284549872626785,-0.01620973482326571,0.02140136008970864,0.05180424419513522,0.9726109037775454,92070236800.0,-0.03177462251514518,1.0282058416066646,1.0059284325322209
3935,0.005352409429950189,0.057043044804678145,0.056686824237541567,0.014149033553752188,71.20572662353516,183064000.0,0.021096133772227077,0.03753919921488724,0.06824731169134557,0.006381848863322308,0.007156262098593813,0.03284549872626785,-0.01620973482326571,0.020703217517061886,0.05180424419513522,1.2913718829915382,92253300800.0,-0.019503845589790902,1.047236201744569,1.0167600507224832
3936,-0.02079843472345755,0.07047272009206562,0.032283060512942496,0.01500899949381207,70.05934143066406,240616800.0,-0.016099620736012343,0.03765532933525462,0.021557027051050337,0.004352804103850638,0.01340000896200937,0.03284549872626785,-0.016099620736012343,0.02205967759203633,0.05180424419513522,1.6668615590094296,92012684000.0,-0.032817390756811005,1.0280784503779756,1.0188316961692667
3937,0.004687164425147605,-0.01094310245005814,0.03990969202934469,0.0103171418503063,71.05061340332031,133568000.0,0.014149033553752188,0.018871797093581444,0.035279043270686206,0.01315839163262352,0.008894337586817059,0.021096133772227077,-0.016099620736012343,0.022304493112281956,0.033035419863124346,0.9093070264609108,92146252000.0,0.029814899543639584,1.036641068440202,1.020049639241184
3938,0.018322283944732787,0.0018165465336017483,0.09519563859989955,0.010344873803722843,72.11701202392578,147751200.0,0.01500899949381207,0.012797922914382864,0.068131677150022,0.011890338382613738,0.006744085593116211,0.01500899949381207,-0.016099620736012343,0.01810204028526333,0.03845280712842789,1.0034367173766527,92294003200.0,0.010981376380781116,1.0414502905394711,1.0229143344723246
3939,-0.0028198461980470935,0.02021035645667779,0.004338589895998668,0.023801415258500658,72.86105346679688,142333600.0,0.0103171418503063,0.03999055627586223,0.04483366051246063,0.014821143637509934,0.014724292792018812,0.023801415258500658,0.0103171418503063,0.01449661231725871,0.04829804376444086,0.9889695133000632,92436336800.0,0.01978019981918444,1.043238440146584,1.023159983296901
3940,0.018748660822133223,0.034489113824590634,0.017721332212940144,0.015735495714225278,73.61479187011719,115215200.0,0.010344873803722843,0.03608946276425873,0.03383246489876801,0.016627261592149594,0.015041585224113429,0.023801415258500658,0.0103171418503063,0.01294902874438643,0.057270673039837856,0.7866224104283632,92551552000.0,0.0016003489396680948,1.0436330183774323,1.0198975561109265
3941,0.011518512912991996,0.02757732648942035,0.05130956181542734,-0.011428216063146479,75.36692810058594,133838400.0,0.023801415258500658,0.04506448597152013,0.07575844364986861,0.00936956496985982,0.00975414211272172,0.023801415258500658,-0.011428216063146479,0.005509274531797186,0.057944952215665695,0.9197989503280637,92685390400.0,0.01748715948209978,1.0582917090601396,1.025084844439327
3942,0.010724908590262539,0.041534967804542466,0.05762748683461738,-0.012073976837199796,76.55286407470703,145946400.0,0.015735495714225278,0.05066919063409547,0.07744128316180854,-0.002588899062040332,0.005275918375220501,0.023801415258500658,-0.012073976837199796,0.005513543760327418,0.048225636656877555,0.9977464525290677,92831336800.0,0.009134222829553007,1.0631162542405193,1.0290876112464804
3943,-0.01961149133644169,0.0023168157912520915,0.018229543718452534,0.006143067270153013,75.6780014038086,162301200.0,-0.011428216063146479,0.028027105440054045,0.049377938435682944,-0.005786375210064421,0.004435557068506535,0.023801415258500658,-0.012073976837199796,0.013061974432148172,0.03837965097847435,1.0880873617073312,92669035600.0,0.025710289648801954,1.0391890709041753,1.027334839884698
3944,-0.019196868306367576,-0.02811915024059375,0.0015068204620347636,-0.005911639714023753,74.76426696777344,200622400.0,-0.012073976837199796,-0.007996360578849337,0.026121136195812245,-0.003947516427023512,-0.0015070539259983474,0.015735495714225278,-0.012073976837199796,0.016266054171465306,0.02336420888430932,1.301124393579,92468413200.0,0.02012278966174441,1.0195999544028376,1.0254791416496492
3945,0.005039492537622037,-0.03358606506332529,-0.01197032661830566,0.023561090267179896,75.22354888916016,158929200.0,0.006143067270153013,-0.017364669521046427,0.02185371958778881,0.007930839274436385,5.806498459257625e-05,0.023561090267179896,-0.012073976837199796,0.016045752363763634,0.02336420888430932,0.990054428661027,92627342400.0,0.01622139554227886,1.0202730258908443,1.0242548190322243
3946,0.012579761073170825,-0.0018536705719599533,-0.010933722087896447,-0.005778508835321272,74.77885437011719,166348400.0,-0.005911639714023753,-0.011881220658744196,-0.0078028088087110925,0.003956980572611624,0.0011880064301576176,0.023561090267179896,-0.012073976837199796,0.012096689281971901,0.023209327110528286,1.0520905908359783,92460994000.0,-0.010027550086784243,1.0077904950358878,1.0161549981911742
3947,0.007828478405450534,0.02564955586588913,-0.013768085224469373,0.01944803754100266,76.54072570800781,135178400.0,0.023561090267179896,0.02376079927326913,-0.0001585618885189266,0.012410206324287095,0.007492409305798109,0.023561090267179896,-0.005911639714023753,0.015034775651063514,0.023209327110528286,0.8970902290467424,92596172400.0,-0.00188875659262,1.0239588722404689,1.0086592170103914
3948,-0.0075544209879836455,0.012797382483590525,-0.0016391511628567335,-0.007455384134859133,76.09843444824219,101729600.0,-0.005778508835321272,0.011630474392681833,0.005555551635014977,0.0020713815236074185,0.004772719024795679,0.023561090267179896,-0.007455384134859133,0.014141472861824503,0.036086659436392665,0.6743917854475054,92494442800.0,-0.0011669080909086915,1.01264821671305,1.0044341749886956
3949,0.02419755776362953,0.0244176760453072,0.042532094468499704,0.006438315323178623,77.57839965820312,111504800.0,0.01944803754100266,0.03743765950504696,0.03764007599569852,0.006143656243107383,0.007242710032236155,0.023561090267179896,-0.007455384134859133,0.01377267291323943,0.036086659436392665,0.7624558033996269,92605947600.0,0.013019983459739759,1.025902226364968,1.005611119446443
3950,-0.002786623683195266,0.013627845785857406,0.03441402806830074,-0.006773598216731069,77.0000228881836,102688800.0,-0.007455384134859133,0.0060006901675839774,0.023615929124017,-0.0025968890094705266,0.0011757723354539618,0.01944803754100266,-0.007455384134859133,0.015357232053602772,0.01907702680747999,0.7172939074359429,92503258800.0,-0.007627155618273429,1.0137156774846525,1.0058069140219834
3951,0.005431991581249074,0.026891433911406804,0.027112131155008434,0.004357241248471144,77.49577331542969,81803200.0,0.006438315323178623,0.018362255114957593,0.03633271689166473,0.0013406527849728993,0.003202922352212445,0.01944803754100266,-0.007455384134859133,0.014155323352700509,0.01907702680747999,0.5764492621879016,92585062000.0,-0.00852917879644921,1.017390904573635,1.0101295916814848
3952,0.004679364252565987,0.007321903043064015,0.023902762281112988,0.0004398637991402943,76.9708480834961,125522000.0,-0.006773598216731069,-0.00783145279335229,0.005619523090611089,-0.0006588310563732103,-0.0005987123961600282,0.006438315323178623,-0.007455384134859133,0.011700656127251083,0.007831452793352239,0.9181945037366527,92459540000.0,-0.015153355836416305,1.009945306291216,1.0107043327112457
3953,0.0005787205461373901,0.010721361006621688,0.03229369701740348,-0.0009737461427726801,77.30622863769531,112945200.0,0.004357241248471144,0.003976696863537077,0.01587147223474883,0.0012744529682795862,0.0006976152022572623,0.006438315323178623,-0.006773598216731069,0.011054800395334932,0.006773598216731121,0.8387260624314956,92572485200.0,-0.006744664143084611,1.012183432893134,1.011712417684843
3954,-0.0007828591052568834,0.004473815278104087,0.007115813427321482,0.012297788505251317,77.3402328491211,133560800.0,0.0004398637991402943,-0.002007083220855188,-0.0030700144644817406,0.003921302053872977,0.0018695098386718012,0.012297788505251317,-0.006773598216731069,0.006330541809222705,0.006773598216731121,1.0295512429159035,92706046000.0,-0.0064808984989592755,1.0092247874076279,1.0076900540244946
3955,0.008604345545115022,0.008397993552388794,0.01861989621697191,0.004629425961910627,77.26492309570312,153532400.0,-0.0009737461427726801,0.0038206024687168494,0.0034402614127038156,0.005317822774796421,0.004150114674400141,0.012297788505251317,-0.0009737461427726801,0.005124144200742169,0.015908213680490207,1.2480174123060577,92552513600.0,-0.0045773910836719445,1.0055634176038446,1.005702387616219
3956,0.0020296286950036713,0.009860240186363667,0.01517290571030494,0.005505146917679893,78.2151107788086,80791200.0,0.012297788505251317,0.01175690700645693,0.009282279956753348,0.007477453794947279,0.00437969580824189,0.012297788505251317,-0.0009737461427726801,0.007066985084653535,0.016700502394781144,0.65962036998936,92633304800.0,0.0018966668200932624,1.013397596499234,1.0030888240191758
3957,0.0051681376662442435,0.01587462363022185,0.01566678419955503,-0.008612520121244027,78.57720184326172,87642800.0,0.004629425961910627,0.01599386177894968,0.020869638308039562,0.0005073509194488309,0.002569219024165026,0.012297788505251317,-0.008612520121244027,0.0051642313274355865,0.022084073244708124,0.7692982896563056,92720947600.0,0.00011923814872782934,1.0154098163183904,1.0046006742975877
3958,-0.0019732396154590326,0.005220792530468588,0.013076342170846633,0.028481084476445817,79.00978088378906,104491200.0,0.005505146917679893,0.022582793306151316,0.022036416419660698,0.008457903757627228,0.008460185148008725,0.028481084476445817,-0.008612520121244027,0.00520112522178205,0.022084073244708124,0.9571238360577173,92825438800.0,0.01736200077568273,1.0171730163568395,1.005221670252238
3959,-0.016847965073213178,-0.013716920712071645,-0.00321158777402053,0.005912670557622457,78.32930755615234,87560400.0,-0.008612520121244027,0.0014600347197193386,0.012788618169288224,0.008593744970941416,0.007183161558482953,0.028481084476445817,-0.008612520121244027,0.007827724475552729,0.0291099088301108,0.8000165192240642,92737878400.0,0.015176955431790984,1.0074386822940415,1.006795053770928
3960,0.018559945388424648,-0.0005767177325682882,0.006627380900268154,0.03157804256054697,80.56021118164062,137250400.0,0.028481084476445817,0.02523644634654243,0.04264921200860883,0.02199059919820508,0.012572884878210223,0.03157804256054697,-0.008612520121244027,0.01351339929054,0.0334075184945876,1.2820693894098107,92875128800.0,0.025813164079110718,1.031408843743092,1.0106438735654564
3961,0.005714761387368483,0.007122040959393727,0.010329422600588112,0.025727498626224587,81.03653717041016,95654400.0,0.005912670557622457,0.025651966933083026,0.036072650968692166,0.02107273724813134,0.01661735521991916,0.03157804256054697,-0.008612520121244027,0.013360918066902745,0.06299626239991472,0.865572659695108,92970783200.0,0.0185299259736893,1.0328251960619543,1.013274990273283
3962,0.0066016582994297135,0.031143384263172535,0.01177030400076351,-0.04801045081879696,83.59551239013672,147712400.0,0.03157804256054697,0.06723160204383483,0.06386471430842056,0.003098363455991534,0.008737769080408575,0.03157804256054697,-0.04801045081879696,0.01701028800941916,0.08649837422216781,1.3200973626364985,93118495600.0,0.03608821778066229,1.0565193335644936,1.01747603577557
3963,0.00665459197483953,0.01909095036832542,0.02051694701424389,0.008633521575438952,85.7462158203125,166651600.0,0.025727498626224587,0.0643742681728936,0.08526077228883433,-0.00454981020571114,0.004768256500207202,0.03157804256054697,-0.04801045081879696,0.017311136833765915,0.06048085724901877,1.4603942088849302,93285147200.0,0.04528331780456818,1.072263259709206,1.023585248852631
3964,-0.042303203463040506,-0.029565662135453974,-0.005905723380819516,0.01236707974589768,81.62950134277344,201662400.0,-0.04801045081879696,0.007317244703044956,0.042132298747250774,-0.009003283165820108,0.006059138337862246,0.03157804256054697,-0.04801045081879696,0.0332733720447256,0.05492579007535238,1.6877667076537628,93083484800.0,0.03688290683849893,1.0153373866639417,1.026334071914924
3965,0.006653281401270306,-0.02951589385796305,-0.017526390948641613,0.026502362387355483,82.3342514038086,200146000.0,0.008633521575438952,-0.01508766380235671,0.022021295576894806,0.015834321236230704,0.005044002303223949,0.026502362387355483,-0.04801045081879696,0.03146385371740052,0.04801045081879695,1.5847509939433826,93283630800.0,0.01442823005560634,1.0176863892053893,1.024288738003111
3966,0.004719694311783762,-0.031381267983285555,-0.0184984629302134,-0.0013917422815727942,83.35248565673828,138808800.0,0.01236707974589768,-0.027916452529992197,0.02857906528579779,0.012492566617226789,-0.00037984587833552743,0.026502362387355483,-0.04801045081879696,0.03165437139871211,0.04801045081879695,1.059962912813345,93422439600.0,0.0034648154532933573,1.0237712362557543,1.023514627584484
3967,0.016107414291117728,0.02769548648632414,-0.009229737769742008,0.00039815656812791644,85.5615234375,165428800.0,0.026502362387355483,0.04816913040072923,0.023518141000057335,0.008502925557970201,0.009301875599049447,0.026502362387355483,-0.0013917422815727942,0.03069835233997718,0.04595549420761285,1.2096458826113623,93587868400.0,0.020473643914405093,1.041965151299951,1.0195975450112078
3968,0.005822364485053688,0.02684720080522829,-0.010048833271678603,-0.0057146065303642635,85.44244384765625,114406400.0,-0.0013917422815727942,0.037750904281664166,-0.0035426866334582474,-0.002236064081269714,0.006432249977888804,0.026502362387355483,-0.0057146065303642635,0.028443261452810134,0.0377187303829253,0.7915390865596433,93473462000.0,0.010903703476435878,1.0324273056157907,1.0109383191652332
