,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
10230,2020-10-09,0.00886281153277313,0.0118320957680218,0.0199978310148079,0.00889876584241378,295.30023193359375,1731700.0,0.008849906281740205,0.01182413638778157,0.019928795539565503,0.01481670234153059,0.6086027476215747,-7.959380240230018e-06,1.0229411114931302,1.007676425954399
10231,2020-10-12,0.008929998356395519,0.03558942408385102,0.0389707936952397,0.01613427945652468,297.92803955078125,2794100.0,0.00889876584241378,0.035291954272627324,0.03866700882810559,0.012819858093305795,1.0327595574890869,-0.000297469811223694,1.026527947399405,1.0099336088923456
10232,2020-10-13,0.01608768830810048,0.03424716152767249,0.03729115696190721,-0.006394444686939504,302.7348937988281,2194300.0,0.01613427945652468,0.03424933748728298,0.037298448655906036,0.012575533505871034,0.8077673476900423,2.175959610495326e-06,1.0375176512355877,1.0119994253919145
10233,2020-10-14,-0.006526005480281927,0.01847114110836512,0.04538267688009068,-0.006249020958985385,300.799072265625,2229700.0,-0.006394444686939504,0.018621185279894537,0.04526871602560978,0.009413528352984209,0.8282258723543352,0.00015004417152941762,1.025509472488832,1.015606630216765
10234,2020-10-15,-0.0062833920240001895,0.0031138823430494345,0.021041488289069044,-0.0011888730871598696,298.91937255859375,1902100.0,-0.006249020958985385,0.0033274243314165286,0.021214169108234593,0.010093808517360688,0.7084910158228791,0.00021354198836709415,1.0152201188620307,1.0159569445070789
10235,2020-10-16,-0.0012361484070346762,-0.013988756833036131,0.010820616859140042,-0.0008458252264434973,298.5639953613281,2481700.0,-0.0011888730871598696,-0.013777395744382304,0.011052356465701463,0.009946914679964967,1.015226142165205,0.00021136108865382752,1.0109115388119458,1.0150595501789317
10236,2020-10-19,-0.0006043212340142157,-0.008111554935942289,0.0012684310529789133,-0.015109968521964556,298.31146240234375,1669600.0,-0.0008458252264434973,-0.008270005105217026,0.0012869646379731758,0.009246065980247242,0.6979699675596134,-0.00015845016927473754,1.0061474189230344,1.011389764545383
10237,2020-10-20,-0.015203389619239505,-0.01701514220992162,-0.029566278256838108,0.003946664971499425,293.8039855957031,2229600.0,-0.015109968521964556,-0.017112932223514288,-0.02950075589588208,0.005764386496388693,0.9924639332659702,-9.779001359266903e-05,0.9902917073392111,1.0047029595677963
10238,2020-10-21,0.004005797995749516,-0.011856010818586449,-0.019278724379945933,-0.0018070709176528643,294.9635314941406,3066600.0,0.003946664971499425,-0.012059270116713705,-0.019400128888466872,0.0072358322996190685,1.3732848493533478,-0.0002032592981272563,0.991795976483389,0.9983491556015045
10239,2020-10-22,-0.0018931055110583683,-0.013130285326442226,-0.014945851853965353,0.005494978751332313,294.4305114746094,2607700.0,-0.0018070709176528643,-0.01300972780757581,-0.015016962753407581,0.00714582423740528,1.1849303864189902,0.00012055751886641541,0.9894312600767701,0.9947549031175337
10240,2020-10-23,0.005485432942360591,0.007602089463519812,-0.00831653544472355,0.00341132804599642,296.04840087890625,2362400.0,0.005494978751332313,0.007639158735891494,-0.008425645829723938,0.008127337919446921,1.0312959737374001,3.706927237168145e-05,0.9946180954080871,0.9928145613215995
10241,2020-10-26,0.0033951821225672862,0.006989286399128769,-0.004347895766340537,-0.01841656781220724,297.0583190917969,1429300.0,0.00341132804599642,0.007101852852944512,-0.004200788331950589,0.008451056734839273,0.6072360203587421,0.00011256645381574337,0.9983027634526688,0.9922624720067246
10242,2020-10-27,-0.018479804909768305,-0.009745022003555759,-0.007660427251493629,-0.0033033865913671967,291.5875244140625,3335800.0,-0.01841656781220724,-0.009655884664630077,-0.007544013322850707,0.009861265688353833,1.5044423397826185,8.913733892568221e-05,0.9836022404834871,0.994498338037578
10243,2020-10-28,-0.003447784775984175,-0.018542925011688194,-0.01502740178282913,-0.03443052670343105,290.6242980957031,2196100.0,-0.0033033865913671967,-0.018321675668911186,-0.014711084371878402,0.009386515683935361,0.94194599927084,0.00022124934277700792,0.9837293995521558,0.9949858726977204
10244,2020-10-29,-0.03417860900112435,-0.055295207451864004,-0.04688805361575987,0.010530936004295333,280.6179504394531,5650500.0,-0.03443052670343105,-0.05534390924518551,-0.04691280453910229,0.016814971389387652,2.427096890584127,-4.870179332150393e-05,0.9557799613178539,0.9917789811414793
10245,2020-10-30,0.010163545570154753,-0.027726227609802145,-0.04245361340807452,-0.011245760388044812,283.5731201171875,5365200.0,0.010530936004295333,-0.027485415615704833,-0.04213932831483713,0.0180400565185642,1.9849570651108241,0.0002408119940973119,0.9708020044390927,0.9883271288295367
10246,2020-11-02,-0.010425061100794775,-0.034533520463802314,-0.055642359174580935,0.011640546574213317,280.3841247558594,5892100.0,-0.011245760388044812,-0.03523509013851156,-0.056131046546401664,0.016779292656052536,1.9697587654783237,-0.0007015696747092459,0.9658121317593209,0.9829431052484361
10247,2020-11-03,0.011208500394967347,0.010836910480628958,-0.02707811964295559,0.017638782016522248,283.64794921875,4080400.0,0.011640546574213317,0.010797594289858603,-0.02722878906176407,0.018877948606566802,1.1953608141718397,-3.931619077035542e-05,0.9804847936274926,0.9809049180892325
10248,2020-11-04,0.017656021868670546,0.018334381188865878,-0.00647472834068108,0.022516522403449812,288.6511535644531,3378300.0,0.017638782016522248,0.017907315916145805,-0.006789330913412606,0.02157878483890263,0.9387791397233932,-0.000427065272720073,0.9999612639431568,0.9816828351292141
10249,2020-11-05,0.022349093276732734,0.05206103179923205,0.05167442975966008,0.019581049215353863,295.15057373046875,5750200.0,0.022516522403449812,0.05266506792232639,0.0517879318420551,0.012933833737861142,1.5841731454798913,0.0006040361230943425,1.0222219229898757,0.991504449587929
10250,2020-11-06,0.019502829808988764,0.060690449726385376,0.06139749536553252,-0.0001241269534782985,300.929931640625,3950300.0,0.019581049215353863,0.06092757754630229,0.0612075344668237,0.013604746933982968,1.0015897444999151,0.00023712781991691578,1.0404789992346615,1.0018333707967615
10251,2020-11-09,-0.00022833248332065903,0.042049805488024505,0.07233429437900418,0.012463020992230067,300.892578125,3640600.0,-0.0001241269534782985,0.04240906162813407,0.07314413177635526,0.008967498163599387,0.8873409021112308,0.0003592561401095651,1.038972468859956,1.014669993070881
10252,2020-11-10,0.012565523476257612,0.032077705865098505,0.07377334714385242,-0.001289352627976359,304.6426086425781,8097300.0,0.012463020992230067,0.03215997445689367,0.07401660925683973,0.008915042552379794,1.8726627273673377,8.226859179516488e-05,1.0472005512628122,1.0245502225067855
10253,2020-11-11,-0.0014665829580967626,0.010849649611397894,0.05359625100360388,0.007038756996478712,304.24981689453125,4120800.0,-0.001289352627976359,0.01103208722311777,0.054039844072873544,0.010982860223958153,0.8584821149559384,0.0001824376117198767,1.0409746914604925,1.0304478731635431
10254,2020-11-12,0.007428448026927104,0.018591271171009005,0.03821956998424225,-0.009248162718260677,306.391357421875,2773500.0,0.007038756996478712,0.01827489176084174,0.03808491221728505,0.00874886233060654,0.5555255109092111,-0.0003163794101672668,1.0391384917507325,1.0290652831154838
10255,2020-11-13,-0.009700794155961145,-0.0038075526635564794,0.008479805632089832,0.013585929883054071,303.55780029296875,2532700.0,-0.009248162718260677,-0.003560921285578056,0.008732493434657762,0.008313358886027283,0.5383145549186269,0.0002466313779784235,1.0225973239771111,1.023907858787227
10256,2020-11-16,0.013844523783546281,0.011467658597346997,0.022675238263172526,0.012127309323107793,307.6819152832031,1996100.0,0.013585929883054071,0.011280527376164695,0.022563990114048638,0.009681647462732564,0.45144087461156773,-0.00018713122118230174,1.0270457255907945,1.019110553014701
10257,2020-11-17,0.012482513583075061,0.016541988059143087,0.02259139957785261,-0.004985011352956925,311.41326904296875,3018800.0,0.012127309323107793,0.01639051330739405,0.02222492917375951,0.009613630091956234,0.7487066036378788,-0.00015147475174903668,1.0299553029199884,1.0142306747462382
10258,2020-11-18,-0.005378095587347476,0.02097923749929964,0.018585645633371284,-0.012132540032172123,309.8608703613281,3052100.0,-0.004985011352956925,0.020763986503645082,0.018442257497699455,0.010283271846627333,0.7774347531496284,-0.00021525099565455896,1.017682113729848,1.0108512943639851
10259,2020-11-19,-0.012034709756798434,-0.005082115604905235,-0.0010930652229955706,0.004185703505556582,306.1014709472656,2647800.0,-0.012132540032172123,-0.005136617582748748,-0.0009461313695289242,0.012136117140503472,0.6801019202515128,-5.450197784351296e-05,1.001732190127531,1.0070389374057613
10260,2020-11-20,0.004210138005007691,-0.01321098133704146,0.012938781437893843,-0.0066933953726833195,307.3827209472656,2962200.0,0.004185703505556582,-0.012942762869706081,0.012600304293302278,0.011051530538965064,0.826737370918225,0.00026821846733537935,1.0038054009867579,1.007415020237274
10261,2020-11-23,-0.006847895641687529,-0.014669206363876586,-0.0077351519176638295,0.0059115039542128045,305.3252868652344,3516800.0,-0.0066933953726833195,-0.014637483883669478,-0.007659301053815959,0.009620269617453771,1.0093594206974936,3.1722480207108106e-05,0.9956452693355617,1.004421864005684
10262,2020-11-24,0.005994407991640305,0.003311835151514231,-0.014093700359398498,0.016198261474041686,307.1302185058594,2222600.0,0.0059115039542128045,0.0033608056681666554,-0.013753590366499147,0.0076108979622412035,0.6401848027397813,4.897051665242458e-05,1.0007192539470968,1.0008166605838893
10263,2020-11-25,0.016113619102624543,0.015204668148069755,0.00720968820354928,-0.0016475893421209475,312.1051940917969,2659700.0,0.016198261474041686,0.015363495807369842,0.007243004668035846,0.01113205900359185,0.9221173648044266,0.00015882765930008702,1.0143329711795828,0.9997203981163456
10264,2020-11-27,-0.0015418369563424683,0.02062854584332996,0.017906949783563997,0.002851164809196449,311.5909729003906,2256900.0,-0.0016475893421209475,0.020521346592304424,0.01793360200503802,0.008629789382710015,0.824218564547171,-0.00010719925102553596,1.0109533970899922,1.0015959858640573
10265,2020-11-30,0.0027850848260801975,0.01737253685402962,0.016462459751305447,-0.004488968217042477,312.4793701171875,984700.0,0.002851164809196449,0.017416559130361442,0.01658079268156465,0.008627431091748487,0.3665268353327849,4.402227633182321e-05,1.0109096196612155,1.0020027994567267
10266,2020-12-01,-0.004427005161080411,-0.0031935362925802346,0.018940171153121854,0.011002554604173653,311.07666015625,4175700.0,-0.004488968217042477,-0.0032954720235907065,0.01883687181649707,0.008022666007926699,1.6493204359005755,-0.00010193573101047182,1.0052676511708942,1.0046207641158809
10267,2020-12-02,0.010937111474177197,0.009264768838497917,0.02394648042526759,0.0021114911989339458,314.4992980957031,3224200.0,0.011002554604173653,0.009333791567325722,0.023993339456121143,0.008660902306752823,1.1725514868732567,6.902272882780558e-05,1.0153156160103352,1.0083778826656233
10268,2020-12-03,0.0021040528427522798,0.008579336239204371,0.009828919362805388,-0.00029669013300992475,315.1633605957031,2270300.0,0.0021114911989339458,0.008589336561671379,0.009798512045931407,0.005856377843775992,0.8195230067827324,1.000032246700755e-05,1.0157207023074002,1.008625854047852
10269,2020-12-04,-0.0002727812981709876,0.012787831616200895,0.011112427426875016,0.00860763279782506,315.0698547363281,2851100.0,-0.00029669013300992475,0.012836689766671627,0.011164899302296583,0.005676401293996821,1.0590656330211843,4.885815047073194e-05,1.0124928735144856,1.0079548711130706
10270,2020-12-07,0.00861785614396271,0.01046433043082362,0.016993635329835444,-0.0018539190533133354,317.7818603515625,2907000.0,0.00860763279782506,0.010437423153995429,0.016969088975014257,0.00637336350728927,1.0717366779481055,-2.690727682819194e-05,1.0178067176962082,1.0079943036863441
10271,2020-12-08,-0.0020552461138300115,0.006270331590780831,0.019416424887299888,0.0028890380594299714,317.1927185058594,1943100.0,-0.0018539190533133354,0.0064390667313627414,0.019660936138819807,0.005624180708515693,0.7178322065831764,0.00016873514058191041,1.0120729407710551,1.0080803935077702
10272,2020-12-09,0.002926340076625955,0.009490390889352662,0.011338462523476256,-0.008877953229911695,318.1091003417969,1948200.0,0.0028890380594299714,0.009646259582695382,0.011477934189205286,0.004005190872864577,0.7641408416453228,0.00015586869334272002,1.011453682101527,1.0068568935541202
10273,2020-12-10,-0.00896891623331364,-0.008111595446178677,0.0001634558071668124,-0.00047477281806074245,315.2849426269531,2545800.0,-0.008877953229911695,-0.007857332453926169,0.0003857746376996207,0.006417498590422088,1.009400933352894,0.0002542629922525075,1.0014615391288995,1.0059172002580994
10274,2020-12-11,-0.0003269469111857326,-0.006393784984199846,0.00010926655865461932,-0.0012761525076813163,315.13525390625,2738600.0,-0.00047477281806074245,-0.00648648118185402,0.00020757038142105166,0.006420699707600169,1.0907714979886087,-9.269619765417403e-05,0.9998604348533927,1.004827517173223
10275,2020-12-14,-0.001172689930416082,-0.010454722989100662,-0.009598687543100004,-0.004575410053199946,314.73309326171875,2387900.0,-0.0012761525076813163,-0.01061273341897706,-0.009593899055379995,0.004302544023898352,0.9331853513464928,-0.00015801042987639846,0.9978709220926462,1.002176275931531
10276,2020-12-15,-0.0044772346298597165,-0.005969775554716228,-0.012002368303673405,0.013820395447607714,313.2930603027344,2654600.0,-0.004575410053199946,-0.006317721067242821,-0.012294286645337826,0.004461498258681419,0.9834802292539614,-0.0003479455125265929,0.9926077316505095,0.9990014639773971
10277,2020-12-16,0.013519423745351755,0.007798436851272905,-0.0015669642676576778,0.0015307651414069312,317.6228942871094,2757400.0,0.013820395447607714,0.007893881595359087,-0.0015284254809594389,0.008547319805514441,1.0825729855363788,9.544474408618164e-05,1.0053310368579564,0.9977059941938686
10278,2020-12-17,0.0015694234982002175,0.010565179008969583,0.009050085693805832,0.005438899963439381,318.1091003417969,2943200.0,0.0015307651414069312,0.010726571664552598,0.008957477294389227,0.00706833484348472,1.1770916653335466,0.00016139265558301474,1.0059320544065715,0.9985627458985067
10279,2020-12-18,0.005591778946281822,0.020786336034177344,0.015024329788134727,-0.00400601383923449,319.8392639160156,2627000.0,0.005438899963439381,0.020894824822980995,0.014926955811694231,0.007086243768521513,1.0230985827728425,0.0001084887888036512,1.0098801233286994,1.0000295337497769
10280,2020-12-21,-0.003992553342833327,0.0031487984500391253,0.012158739368822502,-0.0030824328534307943,318.5579833984375,6025700.0,-0.00400601383923449,0.002944023016435482,0.01215280572207944,0.007584533065299517,2.3674016218254965,-0.00020477543360364336,1.0055881023157198,1.0021993255103776
10281,2020-12-22,-0.0035756675515851155,-0.0020044058944798104,0.013075372347138847,-0.0019720685444208907,317.5760498046875,3918100.0,-0.0030824328534307943,-0.0016756846520160629,0.013670872561985625,0.007261730161645311,1.3713315716710708,0.00032872124246374756,1.002367152349398,1.0047817533155852
10282,2020-12-23,-0.001685528385087398,-0.00922674084760422,-0.002122918065631141,0.0008001301776172642,316.94976806640625,2371900.0,-0.0019720685444208907,-0.009034212417297516,-0.0021192622849619536,0.003888738143514205,0.7764883047157612,0.0001925284303067043,1.0007566132061492,1.0047244843804966
10283,2020-12-24,0.0008986835164603857,-0.00436120826485753,-0.002791185327003176,0.00399610549041185,317.203369140625,3682200.0,0.0008001301776172642,-0.004252331846658519,-0.002847234487157735,0.00381012726178374,1.1889493771431892,0.00010887641819901095,1.0009510369565462,1.0035446392911291
10284,2020-12-28,0.0038903283796549726,0.0030989017766285265,-0.00447845200747321,0.008697776162801762,318.470947265625,1447500.0,0.00399610549041185,0.0028178997172105813,-0.004278138442533219,0.0032561804642463146,0.45084188297733174,-0.0002810020594179452,1.0038942491644152,1.0016267740226317
10285,2020-12-29,0.008590972781360673,0.013424653157849242,0.008098935288581632,-0.002104228568432065,321.2409362792969,2798800.0,0.008697776162801762,0.013538953630001016,0.00842218064114153,0.004780317901038692,0.9082442277425322,0.00011430047215177375,1.0105528253517413,1.0012642154881302
10286,2020-12-30,-0.0019076673667659527,0.010583181571053979,0.009786478592793912,0.001347261252635068,320.5649719238281,2555500.0,-0.002104228568432065,0.010597626350282718,0.009411673584890368,0.004550783989602487,0.8183780390951246,1.4444779228739435e-05,1.0061247979361876,1.0008551742736898
10287,2020-12-31,0.0014265487083930939,0.008102976085966107,0.012934317734353717,0.005382554897715108,320.9968566894531,2009100.0,0.001347261252635068,0.00793136531139016,0.012768864441001782,0.004063766963215883,0.6454462802748713,-0.00017161077457594764,1.0064145667828737,1.002334188489622
10288,2021-01-04,0.005080862878910519,0.004594564515227217,0.017166787083062296,-0.013558812679780652,322.7246398925781,3507000.0,0.005382554897715108,0.004618662958917774,0.017406091136142443,0.004087852563673815,1.1544158793903683,2.4098443690556692e-05,1.010369542445584,1.0043429479598835
10289,2021-01-05,-0.013613856021908677,-0.007187885975220132,-0.0005688903160674386,0.006577479165340572,318.348876953125,5402600.0,-0.013558812679780652,-0.006913091462874221,-0.00038330125101859736,0.008583361989939467,1.745995837480771,0.00027479451234591057,0.9971353970612823,1.0047353258065734
10290,2021-01-06,0.0068870780042193935,-0.0017743290439846682,-0.0022573105913420433,0.006065748785507363,320.44281005859375,3299700.0,0.006577479165340572,-0.0017260188668930532,-0.0024845096952686996,0.008080988702722624,0.9786051532694315,4.8310177091615e-05,1.0031018359291255,1.003642828274738
10291,2021-01-07,0.0059785918268255855,-0.000882723090208648,0.00562618595494313,0.01494183716298858,322.38653564453125,4805000.0,0.006065748785507363,-0.0010476555126358589,0.005682354219087804,0.008484160160118383,1.5503800931841354,-0.00016493242242721085,1.0076689953023226,1.0032724750198492
10292,2021-01-08,0.014857564969310788,0.027956174114668553,0.01911352726158766,0.005624891401234899,327.2035827636719,3638900.0,0.01494183716298858,0.027814471642853222,0.0193357845875215,0.010497475606170426,1.1414617008529047,-0.00014170247181533036,1.0194580700292064,1.0039348918353297
10293,2021-01-11,0.005697722184961895,0.026741931043788636,0.019738998988721557,-0.00653489537675167,329.0440673828125,3758500.0,0.005624891401234899,0.0268417859731227,0.01958148436493068,0.01050669253450683,1.1339123823775203,9.985492933406448e-05,1.021424203755017,1.0041681938840463
10294,2021-01-12,-0.006740793061580375,0.01376001879623745,0.0268444620834134,8.58877469551711e-05,326.893798828125,2975000.0,-0.00653489537675167,0.013980928746241128,0.026841375904266718,0.007670520220604234,0.8954747671765605,0.0002209099500036782,1.012103022508611,1.006840730355559
10295,2021-01-13,0.00021130910225308774,-0.0008703974666911529,0.020036373592775103,0.002499025444486991,326.921875,2298400.0,8.58877469551711e-05,-0.0008609556206337077,0.020219099127927187,0.00795187012143841,0.6614081686095867,9.441846057445247e-06,1.0104127470711632,1.009077870432323
10296,2021-01-14,0.002692873157297271,-0.003855622100749634,0.01670473951672058,-0.003380838704625133,327.7388610839844,3039900.0,0.002499025444486991,-0.0039666610895301435,0.016602199061299228,0.007884034682494115,0.8875698181297939,-0.00011103898878050966,1.0106968532929301,1.0101466205625358
10297,2021-01-15,-0.0035019749117721766,-0.0006073959897486825,-0.0016882171471122032,-0.007129376992833558,326.6308288574219,3497400.0,-0.003380838704625133,-0.0008044507777321686,-0.0017504512065923405,0.0047813386462541175,1.0069067573364503,-0.00019705478798348608,1.0055328059636905,1.0080419595858645
10298,2021-01-19,-0.00729266790486216,-0.008105230750590331,-0.014583204581658293,0.007904498965015883,324.3021545410156,3622100.0,-0.007129376992833558,-0.008013292041055275,-0.014411178659179735,0.004165212616218754,0.9999613498829454,9.193870953505545e-05,0.997879375579063,1.0046344759675743
10299,2021-01-20,0.007852019271828548,-0.0030016440175129055,-0.0001056117586797356,0.013588053552268775,326.8656005859375,3433800.0,0.007904498965015883,-0.002664500923566404,-8.626117194199256e-05,0.005722578283876442,0.9449742002063983,0.00033714309394650144,1.003138287688603,1.0019913041440602
10300,2021-01-21,0.013838655949279133,0.014347693386980831,0.013517417210258342,0.0009350356982646968,331.30706787109375,2920600.0,0.013588053552268775,0.01431658802700797,0.013413580449744389,0.008355688067893616,0.8497848332930835,-3.110535997286057e-05,1.0133901390219822,1.001344220745981
10301,2021-01-22,0.0009116275912641747,0.022730837082310718,0.011716942255431517,-0.003567595991357253,331.6168518066406,2580800.0,0.0009350356982646968,0.022555191703790722,0.011832563004063434,0.008394104003554143,0.7592910772706946,-0.00017564537851999518,1.0114819417023797,1.000890741684381
10302,2021-01-25,-0.0035395245786634666,0.011171121017752972,0.011678819114980143,0.004063668824290101,330.43377685546875,1812200.0,-0.003567595991357253,0.010916340731893959,0.011642954865435984,0.008426518938840406,0.5704949410364737,-0.00025478028585901313,1.006881344447893,1.0022232070243953
10303,2021-01-26,0.003943934372498736,0.0013024336775731005,0.023130162482045913,-0.0014999557565021915,331.77655029296875,3549000.0,0.004063668824290101,0.0014170612926907022,0.023047629031424766,0.006559971289613293,1.1854222127213272,0.00011462761511760178,1.0101319120768515,1.005940753283205
10304,2021-01-27,-0.0015610223659412448,-0.0011711817261573776,0.013574427477158979,-0.024262881693233762,331.2789001464844,2430200.0,-0.0014999557565021915,-0.001019102793826998,0.01350187830299543,0.006716522833592256,0.8174454744829999,0.0001520789323303795,1.0072719555603036,1.0072832945467927
10305,2021-01-28,-0.0244403192727507,-0.022121652497667066,-0.024694571408815813,0.008395137257345642,323.2411193847656,5010400.0,-0.024262881693233762,-0.021767319125638895,-0.02434583885625541,0.011209885437933316,1.7168076095448253,0.0003543333720281705,0.9839338089784666,1.0035013742141345
10306,2021-01-29,0.00860005775499273,-0.017586416930069126,-0.017202833407855445,-0.0200213727587768,325.95477294921875,3432200.0,0.008395137257345642,-0.017547283973533334,-0.017074159007827827,0.012586961591472044,1.0760461995711115,3.9132956535792296e-05,0.9927331916909808,1.000597737531239
10307,2021-02-01,-0.020019399914071867,-0.03574852921828031,-0.03345673929266513,0.01643272596646228,319.4287109375,5803600.0,-0.0200213727587768,-0.03577103523268299,-0.03330490612278525,0.014634444679560411,1.7974090006720618,-2.2506014402678964e-05,0.9749959531348706,0.996079184309971
10308,2021-02-02,0.01664532672875385,0.0048608721003911,-0.021228521397996136,0.014373662591049108,324.67779541015625,3334000.0,0.01643272596646228,0.004444595502345328,-0.021396192336511133,0.017638535787779106,0.9637258671075795,-0.00041627659804577277,0.9909041800558275,0.9916319641235053
10309,2021-02-03,0.014140533727208915,0.010380807851420926,-0.005836258457638799,0.0009976867973244818,329.3446044921875,2955200.0,0.014373662591049108,0.010399699051183653,-0.0058388736905415906,0.019567134164625376,0.8614035701376986,1.889119976272724e-05,1.0043872006357517,0.9897024933204351
10310,2021-02-04,0.0007858959370827812,0.03183150965902226,0.019871024237014367,0.011193650938822852,329.6731872558594,3392800.0,0.0009976867973244818,0.03207124459254951,0.019898668471808545,0.014726987899782442,1.002950201311332,0.00023973493352724695,1.0058904766849583,0.9941209577708785
10311,2021-02-05,0.011365917423674432,0.026473238952269273,0.022667792005869103,0.003999943974785758,333.3634338378906,1988300.0,0.011193650938822852,0.026751562781686555,0.02272910692989316,0.014985014698439936,0.5796725402619212,0.00027832382941728184,1.0166083001054538,0.9981100759319963
10312,2021-02-08,0.003935727225410135,0.016144334392775184,0.04766638583191596,0.007378721581436265,334.6968688964844,2091800.0,0.003999943974785758,0.016251258807016056,0.04779832693865704,0.006655321346957415,0.6205666920810848,0.00010692441424087207,1.0193494700224308,1.006114276790065
10313,2021-02-09,0.007222001952583712,0.022679211322749193,0.0379555256614994,-0.0008078186344434579,337.16650390625,3371100.0,0.007378721581436265,0.022729530153069666,0.03846492945511448,0.005371128941162307,0.9918646561235749,5.0318830320472685e-05,1.0251880593362535,1.0120600180125414
10314,2021-02-10,-0.0006657811163660599,0.010512924361897324,0.02280151515164386,-0.00039033105853092387,336.8941345214844,1891200.0,-0.0008078186344434579,0.010591145654297085,0.022922889661233015,0.00484167959311102,0.5593677535374568,7.82212923997605e-05,1.0226139155769496,1.0149181980436222
10315,2021-02-11,-0.00043551261553975706,0.0061130467253345255,0.021553237649619472,0.0016171217534548532,336.76263427734375,2400000.0,-0.00039033105853092387,0.006172048718801282,0.021504469564224138,0.005127787858883352,0.7213575949937783,5.9001993466756275e-05,1.0180363875488352,1.0150559452197752
10316,2021-02-12,0.0016148572181566845,0.0005120754784315729,0.011703956640785496,0.005094507921598268,337.3072204589844,2237200.0,0.0016171217534548532,0.00041735033315615233,0.011830291570045226,0.0033922059694862765,0.729675605508118,-9.472514527542053e-05,1.0161952418114717,1.013960599947501
10317,2021-02-16,0.004939787269782503,0.006124250819056876,0.012715785876511454,-0.0009416526422443283,339.025634765625,2144500.0,0.005094507921598268,0.006326914082871005,0.012933392186825099,0.0035559029428410614,0.7278077189362366,0.00020266326381412902,1.0153775629785755,1.010602327299477
10318,2021-02-17,-0.0008659709568312746,0.005690967542583136,0.004583697990000246,0.00022182716204222075,338.7063903808594,4408500.0,-0.0009416526422443283,0.00577188769082615,0.0045671395490625155,0.0025534492193758163,1.7083170258194769,8.09201482430133e-05,1.010177123592774,1.0072925288095862
10319,2021-02-18,0.00022958908428227787,0.00430006200656563,0.005483771549216643,-0.004268279994771751,338.7815246582031,3211800.0,0.00022182716204222075,0.004370805336490147,0.005602324122975677,0.002417750441684263,1.1948394009062298,7.074332992451637e-05,1.007565394835559,1.0055880923361131
10320,2021-02-19,-0.004256128245670454,-0.004889999566643044,0.0016405307559428373,-0.0018373755293423777,337.33551025390625,3010500.0,-0.004268279994771751,-0.00498524105083431,0.0017011269014206576,0.0034325325088520337,1.1093627935085417,-9.524148419126632e-05,1.0009837410605609,1.0036417091793237
10321,2021-02-22,-0.0017660012654822088,-0.005786404988535554,-0.001740414386352751,-0.007864231658132104,336.7156982421875,2487100.0,-0.0018373755293423777,-0.005877338589429737,-0.0017536601084079395,0.003459943545011482,0.9295867299074189,-9.093360089418301e-05,0.9981516711615531,1.002293654566136
10322,2021-02-23,-0.007691582834712496,-0.013659934122479234,-0.014287819162217885,0.001264943960433751,334.06768798828125,3291000.0,-0.007864231658132104,-0.01391409013427658,-0.01462410587556684,0.003210089091044299,1.2075424621244089,-0.00025415601179734626,0.9904867136687896,0.9995406388073925
10323,2021-02-24,0.0012144068750399306,-0.008241062739579919,-0.01223538804686064,0.011060640329427995,334.4902648925781,5251100.0,0.001264943960433751,-0.008434467391786216,-0.012447729384557515,0.0036716466238895682,1.8455412277834597,-0.0001934046522062971,0.9925271799356414,0.9978323025433773
10324,2021-02-25,0.011019280981628743,0.004461287561094762,-0.0015801585411693297,-0.023989316544737127,338.18994140625,3301200.0,0.011060640329427995,0.0043783024425612105,-0.0017462087182882335,0.007190921426388722,1.0883232397825464,-8.298511853355173e-05,1.0031194641116616,0.9970978369447678
10325,2021-02-26,-0.02409570179457421,-0.012143733787810529,-0.021473049111922826,-0.005490588309150057,330.0769958496094,7049200.0,-0.023989316544737127,-0.01194575914451168,-0.02151719633321003,0.012974510573763762,2.2207170737393245,0.00019797464329884829,0.9810006925166616,0.9947645529968798
10326,2021-03-01,-0.005152918430166742,-0.01842610663279598,-0.024793102055692295,0.02440014142045377,328.2646789550781,7579500.0,-0.005490588309150057,-0.01861215883068934,-0.02509838219966465,0.01290573772105242,2.0827322413380926,-0.00018605219789336047,0.9782434271474781,0.9924082796606827
10327,2021-03-02,0.024240554288921468,-0.005589895731940575,0.0065887141724012555,-0.007734975799613686,336.2743835449219,3721100.0,0.02440014142045377,-0.005664147944089981,0.006605534255435197,0.01812759107924734,0.8916145913203496,-7.425221214940603e-05,1.0029349966443346,0.9945388976480926
10328,2021-03-03,-0.007803458013402653,0.011011293408211387,-0.00247755670854799,-0.013198239186040128,333.6733093261719,5462600.0,-0.007734975799613686,0.010895377508225668,-0.0024423896661645017,0.01859134887607108,1.2612500288610284,-0.00011591589998571905,0.9966734365815543,0.9955460107546371
10329,2021-03-04,-0.01324553230651171,0.0027871912584955805,-0.026418441212447408,-0.01231929190416614,329.2694091796875,6317600.0,-0.013198239186040128,0.003060732052585058,-0.02637728428429731,0.018025600743029835,1.4240021999274204,0.0002735407940894774,0.9863214821513566,0.9930383958923392
