,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
11219,2024-09-17,0.001476936785746119,0.015187154507793288,0.030069042971723192,-0.006697356697356827,23.88999938964844,271200.0,0.0012572832577324444,0.05614493825359568,-0.0037531340411148806,0.028901257568022195,1.4437819420783646,0.04095778374580239,1.029342030143932,1.009953049507247
11220,2024-09-18,0.0004086456412846218,0.007118762115406518,0.026020942137986003,0.013063690656177851,23.729999542236328,220000.0,-0.006697356697356827,0.01889216871673205,0.008071309231923562,0.027531157569915324,1.123882503192848,0.011773406601325531,1.0178433306263337,1.0070344054554066
11221,2024-09-19,-0.0029658202997837613,-0.0010852284176143812,0.012589913266745079,0.01497498707541256,24.040000915527344,855700.0,0.013063690656177851,0.007544019303071359,0.06277630519937993,0.015261038310045594,4.273798821296574,0.00862924772068574,1.0257285759185295,1.013866962332693
11222,2024-09-20,0.0170643557287935,0.014462311881243473,0.021266691572470853,-0.02008195814667313,24.399999618530273,325400.0,0.01497498707541256,0.021347854412370415,0.04765988232584828,0.012218393256958511,1.181639915752778,0.0068855425311269425,1.0342050349557024,1.0165727033586063
11223,2024-09-23,-0.0017285755475674458,0.012295067168104579,0.014204443922117838,-0.0317858734308647,23.90999984741211,1138600.0,-0.02008195814667313,0.007585348025624938,0.0020955253890000414,0.014520364499828046,3.836124119807284,-0.00470971914247964,1.007755189755221,1.0112956101591017
11224,2024-09-24,0.0024988247405808295,0.017843355612788603,0.015239318782352074,-0.014254856550490302,23.149999618530273,304000.0,-0.0317858734308647,-0.03702168315735055,-0.030975294684972288,0.02041456625658671,0.7748776508972267,-0.05486503877013915,0.9791481369492601,1.0085860375288729
11225,2024-09-25,0.0028612506908902713,0.0036293719936877356,0.017728282757875746,0.013584551712886084,22.81999969482422,278400.0,-0.014254856550490302,-0.06475409624622053,-0.03834807690545583,0.02074644312850156,0.7278621663311459,-0.06838346823990826,0.9681387976242906,1.0039455194684734
11226,2024-09-26,-0.002205401211637481,0.003149987098899798,0.018504484846542546,-0.009079078776140226,23.1299991607666,212700.0,0.013584551712886084,-0.03262236267767815,-0.03785364892282406,0.020877140450309504,0.5422838640593529,-0.03577234977657795,0.9791719256625604,0.9940733069287229
11227,2024-09-27,0.003964639036064588,0.004616753498336124,0.005386219393022751,-0.08420594671690129,22.920000076293945,174100.0,-0.009079078776140226,-0.009935185573490268,-0.0606557198924037,0.01676649339546281,0.44709809964047253,-0.014551939071826392,0.9718041223056809,0.9830824604440072
11228,2024-09-30,-0.0014503466374615748,0.00029760874384821,0.005666431272483008,-0.020009532199798175,20.989999771118164,1611800.0,-0.08420594671690129,-0.08019281105078702,-0.12212463801458329,0.03677289694704615,4.109323611146521,-0.08049041979463523,0.9009357019572314,0.9701261865289887
11229,2024-10-01,0.004007278926261737,0.006525873652655223,0.007179651737398984,-0.016528933283039393,20.56999969482422,521700.0,-0.020009532199798175,-0.11067875308377384,-0.111447082774071,0.03661828612512557,0.967562454793301,-0.11720462673642906,0.8956718574992135,0.9616824818281772
11230,2024-10-02,-0.008958497576024071,-0.006430231436169498,-0.004690993314339975,0.00790903860764125,20.229999542236328,835500.0,-0.016528933283039393,-0.11736476985616906,-0.11349694071973748,0.03649965750964592,1.4807528711186728,-0.11093453841999956,0.8944994573088759,0.9536611180357264
11231,2024-10-03,0.0004221591648074785,-0.004567064041007929,-0.0020699784166227087,-0.008827872023731698,20.38999938964844,360400.0,0.00790903860764125,-0.028585058981054012,-0.11846086772738773,0.035130415243384824,0.5759120471723741,-0.024017994940046083,0.9163632968513508,0.9446766452549471
11232,2024-10-04,-0.0018281885050124291,-0.010352695878277474,-0.007827986506077078,0.020781795908968226,20.209999084472656,630300.0,-0.008827872023731698,-0.017501245293753964,-0.11823739017454149,0.035157942296970925,1.0937771144969284,-0.007148549415476491,0.9257053621221836,0.9379809400373855
11233,2024-10-07,0.00908726157486206,0.007667676478302354,0.0026423190237725436,-0.014541892838807025,20.6299991607666,354100.0,0.020781795908968226,0.019772596519102903,-0.01715105356251201,0.017250650652242242,0.5836011536876803,0.012104920040800549,0.9593563812259591,0.9489397242605695
11234,2024-10-08,-0.00904037487378262,-0.0018633895830724168,-0.010387596334895388,0.012297097931047496,20.329999923706055,485400.0,-0.014541892838807025,-0.002942592826797541,-0.011667465954243617,0.016061727014489522,0.9187961385576378,-0.0010792032437251242,0.9579681629874829,0.9592875248315058
11235,2024-10-09,0.009457558847675962,0.009421959771526822,0.008001903821166945,-0.009718210091394286,20.579999923706055,602500.0,0.012297097931047496,0.01830781078647692,0.01730105731040643,0.014773054494722672,1.1025913183515117,0.008885851014950097,0.9800933585316275,0.972854553391193
11236,2024-10-10,0.006926405441844974,0.007260386916895456,0.01455542982028013,-0.0024533483375602794,20.3799991607666,362600.0,-0.009718210091394286,-0.012118274850705824,-0.0004904477283562692,0.0155478553297363,0.6264144424289539,-0.01937866176760128,0.9834483221995395,0.9856680920622707
11237,2024-10-11,-0.001750022536475826,0.014670661694841991,0.01463487877575309,0.019675337925793457,20.329999923706055,365700.0,-0.0024533483375602794,0.0,0.0059376964210549055,0.014890660325190883,0.6158224437558938,-0.014670661694841991,0.993451933312812,0.9993158747425932
11238,2024-10-14,0.0059882065403507045,0.011183392744828158,0.011518786194866237,0.009165486649939325,20.729999542236328,312000.0,0.019675337925793457,0.007288611228685626,0.0048473284313022,0.014532165435848779,0.5089722675367048,-0.0038947815161425314,1.0142871129405282,1.0015657188054583
11239,2024-10-15,0.008178386498286061,0.012440666807224776,0.029094780373877693,0.010516219529262516,20.920000076293945,265700.0,0.009165486649939325,0.026496611274003268,0.02902115862282484,0.011779178254638395,0.550080741998261,0.014055944466778492,1.0218336595940207,1.0056171618711376
11240,2024-10-16,-0.007769766324635219,0.006335348948486974,0.011532327887151528,0.010879917513033632,21.13999938964844,358700.0,0.010516219529262516,0.0398425710271586,0.027210858504295832,0.011558204233026871,0.7841808403655284,0.03350722207867163,1.0280101072042371,1.0066135024295695
11241,2024-10-17,0.004346500392314434,0.0046930762870243115,0.008940621734273124,0.00046786715678770463,21.3700008392334,234900.0,0.010879917513033632,0.030873193976348245,0.04857712066900577,0.007897036227920344,0.5732903792648997,0.026180117689323934,1.034265857466628,1.0114219463347487
11242,2024-10-18,8.576054306153047e-05,-0.0033715731590272524,0.010796064923306758,0.0023386878564959357,21.3799991607666,285000.0,0.00046786715678770463,0.021988483881217435,0.05164777378263441,0.006821134688637178,0.7175407235831718,0.025360057040244688,1.0289234062788866,1.0158332978556754
11243,2024-10-21,0.0038465526321536103,0.008296236684564917,0.008644175538561338,-0.01353247370030597,21.43000030517578,354500.0,0.0023386878564959357,0.013718113713349744,0.03376752428350205,0.004898237293916974,0.9774995863894557,0.005421877028784827,1.0273742981665175,1.018649030776747
11244,2024-10-22,-0.0016421907154073878,0.002283994192334049,-0.001180938885308902,0.003784291675297924,21.13999938964844,371300.0,-0.01353247370030597,-0.010762818930858176,0.010516219529262516,0.009937416305863681,1.0237110559691205,-0.013046813123192225,1.0095510802634358,1.016809935512123
11245,2024-10-23,-0.0005310720287751147,0.0016658057946583593,0.006105823395160748,-0.016022627878876317,21.219999313354492,213200.0,0.003784291675297924,-0.007483622717147642,0.003784291675297924,0.008921990349349923,0.606905975120271,-0.009149428511806001,1.010283736728857,1.014473438190289
11246,2024-10-24,-0.009137376019982102,-0.011289916692628577,-0.007401672847473617,0.00047893818408906164,20.8799991607666,200000.0,-0.016022627878876317,-0.02566500870633881,-0.022929417839198107,0.009412628114779463,0.6402868485081317,-0.014375092013710233,0.9917355109854459,1.0074095068874094
11247,2024-10-25,0.0021625517536818517,-0.00752194171552889,-0.005340430139260888,-0.0023934532561703525,20.88999938964844,152000.0,0.00047893818408906164,-0.011825922763385566,-0.022918605722741847,0.009414117389059045,0.5133400878081729,-0.004303981047856675,0.9895783860442073,1.0000947349632414
11248,2024-10-28,-0.0003452786014435105,-0.007337447835989885,-0.009493898655744681,0.018234124663353946,20.84000015258789,157200.0,-0.0023934532561703525,-0.017907595337548154,-0.02753150462836873,0.00875836555167125,0.5721981581916791,-0.010570147501558269,0.9866957261076587,0.993987015851114
11249,2024-10-29,0.0030915017911679055,0.004913644055395183,-0.004797434856848359,0.05183790843845393,21.219999313354492,175700.0,0.018234124663353946,0.016283532866550487,0.003784291675297924,0.01231011181557676,0.6777242044358727,0.011369888811155304,1.0032622416484238,0.9933336401178899
11250,2024-10-30,0.0016182398537725184,0.00436783793453821,-0.002657297591004637,0.0022401946726180455,22.31999969482422,487600.0,0.05183790843845393,0.06845382225738028,0.05183790843845393,0.026166415993227783,1.9484515484515486,0.06408598432284207,1.049414642865172,0.9981663392589559
11251,2024-10-31,-0.0030251534775486144,0.0016753281332708703,0.0034948978805633413,-0.01832819577018807,22.3700008392334,419400.0,0.0022401946726180455,0.07341653912874446,0.07136023651124002,0.02258019561038357,1.5938283803298625,0.07174121099547359,1.046843613770652,1.0074406948586587
11252,2024-11-01,-0.019603069196068024,-0.02098720245331165,-0.018299659832709536,0.011384335629447628,21.959999084472656,189200.0,-0.01832819577018807,0.034872751888000986,0.051220666638909895,0.026617683695483178,0.6718988600447459,0.055859954341312634,1.0248751308403616,1.014701085430669
11253,2024-11-04,0.004220470345176475,-0.018443701494680442,-0.0138159143973412,0.039621841710495875,22.209999084472656,415500.0,0.011384335629447628,-0.004928342825070486,0.06573891179720737,0.025669007022960495,1.5275173706849012,0.013515358669609956,1.0327830531152393,1.023761919177517
11254,2024-11-05,-0.0021540202461768354,-0.017586040628839283,-0.01897302154526359,0.009527904369885265,23.09000015258789,710100.0,0.039621841710495875,0.03218593144134929,0.08812445333381991,0.028382564084580127,2.553306245730107,0.049771972070188575,1.064055325276165,1.031797242613713
11255,2024-11-06,0.012091894126530889,0.014174130615623115,-0.008714684590373722,0.031746022654327355,23.309999465942383,363000.0,0.009527904369885265,0.06147542977013498,0.0443548290615674,0.02083341556214701,1.163498830090708,0.04730129915451187,1.0639463168365129,1.0309918345384217
11256,2024-11-07,0.024865593974724653,0.03502388515334154,0.019016896082573842,0.01538465076802309,24.049999237060547,831100.0,0.031746022654327355,0.08284557534602799,0.0751005066964816,0.022584453488840694,2.541823408875432,0.04782169019268645,1.082066031902702,1.031404651073063
11257,2024-11-08,0.007732038047127077,0.04527827979059018,0.047428792592902225,-0.013513510347053836,24.420000076293945,433100.0,0.01538465076802309,0.05760068925582007,0.1120219077586706,0.013383123084932624,1.1102850697292863,0.012322409465229889,1.081535957741689,1.0370698394054498
11258,2024-11-11,0.0043317374770937,0.03726366842920803,0.047544847185574834,0.022000858583995253,24.09000015258789,610800.0,-0.013513510347053836,0.03346206368580762,0.08464660718647088,0.02072264128615985,1.4605801190846266,-0.0038016047434004108,1.051781368211543,1.0387705255873105
11259,2024-11-12,0.0009528089020014452,0.013061603970496494,0.05080641553509424,-0.010154345713977775,24.6200008392334,524100.0,0.022000858583995253,0.023700691070895896,0.06626248057750783,0.01697890455828816,1.1306223708337828,0.010639087100399403,1.0591981149841734,1.0367406684132807
11260,2024-11-13,-0.0031062224676552397,0.002166023432407238,0.0350269408511239,-0.04390650657878725,24.3700008392334,558500.0,-0.010154345713977775,-0.002047470798703377,0.0454741054301504,0.02000544766271697,1.1206083589157085,-0.004213494231110615,1.0392767650228392,1.0367179944820857
11261,2024-11-14,0.000485717937419361,-0.0016717026537971247,0.010405342993245137,-0.025751008316204027,23.299999237060547,823200.0,-0.04390650657878725,-0.03279372812467485,-0.031185032174315674,0.026229558249484943,1.6285510801614307,-0.031122025470877723,0.9897204748230303,1.026250973442953
11262,2024-11-15,-0.006430169669833119,-0.009035322957783642,-0.003794434135531044,-0.02995595957362107,22.700000762939453,414600.0,-0.025751008316204027,-0.07798537818221007,-0.07043404209585591,0.024203419249377946,0.7595354120104056,-0.06895005522442643,0.9612127700544714,1.008468850846839
11263,2024-11-18,-0.012808575932076294,-0.018679970947481306,-0.020796063160787193,-0.006811971635422354,22.020000457763672,320700.0,-0.02995595957362107,-0.09643004926312715,-0.08592775764685279,0.025173378144841746,0.5642153413089374,-0.07775007831564584,0.9331694852672535,0.9917362506328999
11264,2024-11-19,0.00409729395294689,-0.015137579669983192,-0.017719902013294653,0.01463190135092085,21.8700008392334,221600.0,-0.006811971635422354,-0.06137332380477589,-0.11169780285375608,0.015162448562198375,0.39647892363844556,-0.0462357441347927,0.9316294211518291,0.9734611391511444
11265,2024-11-20,0.003655514780908309,-0.00514028376221487,-0.011057286520277598,-0.00585854281146625,22.190000534057617,250900.0,0.01463190135092085,-0.022466969680215776,-0.08945425646708172,0.022713100769529402,0.4918932695512381,-0.017326685918000906,0.9497924175598303,0.9594658254815456
11266,2024-11-21,0.0003388093639582479,0.008109227615207493,-0.01120250015068458,0.016772477252532614,22.059999465942383,222700.0,-0.00585854281146625,0.0018164853472837361,-0.053218876039525465,0.017871586854251227,0.4464178326584613,-0.006292742267923757,0.9523398014496541,0.9570022494098903
11267,2024-11-22,0.005368351193856924,0.009385363444977424,0.0005393498691170784,0.020954048460090302,22.43000030517578,272500.0,0.016772477252532614,0.025605827364111544,-0.011894292893790626,0.01902831075418858,0.6221177115200219,0.01622046391913412,0.9767036781994856,0.9629436093983941
11268,2024-11-25,0.003099434784606059,0.008826108799428578,0.01666245458025073,0.004366828957883762,22.899999618530273,162500.0,0.020954048460090302,0.031996352743792755,0.03996363044835172,0.013230458014178093,0.3851075931367902,0.023170243944364177,1.0023636228629969,0.9756631300764497
11269,2024-11-26,0.0033920773549593886,0.011905282013194185,0.015948412981056537,0.008260892785113771,23.0,331100.0,0.004366828957883762,0.042611085984333386,0.051668912547065515,0.010844213821917794,0.8779465966642802,0.0307058039711392,1.0139305145096433,0.99259388909686
11270,2024-11-27,0.0052214111471931,0.011757386558576277,0.017533488641769956,-0.011642969018786364,23.190000534057617,183400.0,0.008260892785113771,0.033883201896634185,0.0450653436652777,0.010559932082249465,0.512533884805634,0.022125815338057908,1.0276522358295328,1.0066471598023008
11271,2024-11-29,-0.0030300789794227567,0.005574967735759939,0.014106692963349099,0.018760920756738075,22.920000076293945,114700.0,-0.011642969018786364,0.0008733824496436338,0.03898461610025361,0.012684102222257047,0.3580794205794206,-0.0047015852861163054,1.0174005598535527,1.0159801066791052
11272,2024-12-02,0.006212128780890502,0.008401154214249251,0.014957804396653174,-0.001713101279393947,23.350000381469727,165800.0,0.018760920756738075,0.015217407889988044,0.04101649860796708,0.013063509230101402,0.6646089710185593,0.006816253675738793,1.0335059599346705,1.02120125242894
11273,2024-12-03,0.0017924360483223545,0.004961332490269754,0.013635354675591627,-0.013728000950483099,23.309999465942383,271300.0,-0.001713101279393947,0.005174598064736191,0.017903923766022567,0.011321908009696883,1.2079789839262656,0.0002132655744664369,1.025877974681504,1.0190124094340978
11274,2024-12-04,0.0004637158855407275,0.008483132565589191,0.010677098592388967,0.014354063809979944,22.989999771118164,219500.0,-0.013728000950483099,0.0030540878966496265,-0.000434792560079833,0.0136671611509638,0.999317095379012,-0.005429044668939564,1.0068319066197393,1.0139266020103828
11275,2024-12-05,0.0062096108555036444,0.008480608957287084,0.011670661605422294,-0.019296692173229157,23.31999969482422,255300.0,0.014354063809979944,-0.001284825959545377,0.005605828278256508,0.014812902872782238,1.1634159679183376,-0.00976543491683246,1.0162548378700877,1.0100666730851728
11276,2024-12-06,-0.001645650257269371,0.005019569278461367,0.013075504311060637,0.008745030531337905,22.8700008392334,172400.0,-0.019296692173229157,-0.01887596039424433,-0.0021814675782771964,0.016742458362400278,0.7840640349281426,-0.023895529672705695,0.9931388210456822,1.0060795536492781
11277,2024-12-09,0.0018956173189883518,0.006457991221249237,0.008729549913324197,-0.003034230418300532,23.06999969482422,194500.0,0.008745030531337905,0.0034797705307747506,-0.0119914639002624,0.014310641966274748,0.9052827554107516,-0.002978220690474487,0.9990472755587256,1.00086609585798
11278,2024-12-10,-0.005149674771211976,-0.004904098417163438,0.0017393670466416822,-0.006086929984714828,23.0,261300.0,-0.003034230418300532,-0.013722114022807652,-0.013298990692613089,0.01430865267442145,1.2620140062786767,-0.008818015605644214,0.995584795880259,0.9977491106539118
11279,2024-12-11,-0.003109029034365385,-0.006362700990415027,-0.001837933337028863,0.008748856091467472,22.86000061035156,140600.0,-0.006086929984714828,-0.000437264036505125,-0.005654596000906453,0.013185943924509015,0.6481353431982667,0.005925436953909902,0.9901247619800253,0.9972279998844091
11280,2024-12-12,0.007730578659771448,-0.000575835446481654,-0.000329130051453852,-0.012575846266042356,23.059999465942383,202400.0,0.008748856091467472,-0.0004334732992683499,-0.011149238091094027,0.011702254432067322,1.022842126541338,0.0001423621472133041,0.9993499226843936,0.9955362999813787
11281,2024-12-13,-0.005152540727580535,-0.0005787145791276149,-0.0038406450242425283,-0.015371118771778103,22.770000457763672,150800.0,-0.012575846266042356,-0.009999980097231687,-0.004372556965462682,0.009406035010245586,0.7548303133446791,-0.009421265518104072,0.9874241292322823,0.9953165658199502
11282,2024-12-16,-0.00019850518380071236,0.0023391967799870628,-0.00592277781887518,0.0004460405373687415,22.420000076293945,181100.0,-0.015371118771778103,-0.01924761689894139,-0.028175103039819405,0.00944492922268568,0.8904075913270072,-0.02158681367892845,0.9761832223993668,0.9936865987934466
11283,2024-12-17,0.004269877917947307,-0.001102989132907739,0.0034894548898740663,-0.011145786740908381,22.43000030517578,316900.0,0.0004460405373687415,-0.027319998931355394,-0.024782595427139897,0.00980841711327293,1.5464571540113214,-0.026217009798447655,0.9803750258061877,0.9925259011424018
11284,2024-12-18,-0.004120024513639686,-6.627003575943036e-05,0.0024717675680494544,-0.03471598048553626,22.18000030517578,319000.0,-0.011145786740908381,-0.0259112929612052,-0.029746294270344698,0.010205597119159844,1.5228184074852014,-0.02584502292544577,0.972892366178909,0.9900868487827359
11285,2024-12-19,-0.029803467860256894,-0.029675148306103516,-0.03486640868234858,-0.014946272634509095,21.40999984741211,440000.0,-0.03471598048553626,-0.04504907339183162,-0.0715524569272944,0.012724318345465604,2.005195278676571,-0.015373925085728102,0.947051784654224,0.9838545601244637
11286,2024-12-20,-0.0003071868629631602,-0.03409750508726861,-0.030165774697734404,-0.0023707556519108053,21.09000015258789,498700.0,-0.014946272634509095,-0.059741423734117505,-0.07378130309184805,0.012670715626779305,2.096258932324506,-0.025643918646848896,0.9403005067769766,0.976681976365919
11287,2024-12-23,0.012011112849670047,-0.018451939147064333,-0.018322118223801587,0.006178667067959331,21.040000915527344,1164300.0,-0.0023707556519108053,-0.05139762732024922,-0.06155214790680397,0.013888472323926761,4.3037740731157355,-0.032945688173184884,0.946639103451067,0.9731845630019406
11288,2024-12-24,0.005988285019376871,0.017758585699948704,-0.016642368307516198,0.008974989767259078,21.170000076293945,197300.0,0.006178667067959331,-0.011209704475881765,-0.05617477537845095,0.015385158508783777,0.5368561399689804,-0.02896829017583047,0.9603955842582261,0.9698316946342052
11289,2024-12-26,0.011114989748490345,0.029387176163861772,-0.0015989213938528701,0.003745314673225586,21.36000061035156,59400.0,0.008974989767259078,0.012802297572792387,-0.03697022919485138,0.017894970643330132,0.16449281382404254,-0.016584878591069385,0.9756543367508178,0.9689855253297472
11290,2024-12-27,6.658418643890052e-05,0.017237561920368627,0.02913948179923076,-0.01912312673504002,21.440000534057617,92100.0,0.003745314673225586,0.01901138788616108,0.0014012464670396518,0.009503483429973751,0.2609139069095442,0.0017738259657924527,0.9866090014443311,0.9764852117902564
11291,2024-12-30,-0.010526523683762057,0.0005380794403726519,0.01861912708437985,-0.0156918646187022,21.030000686645508,193600.0,-0.01912312673504002,-0.006613102935469906,-0.002844924869999099,0.011210725846845652,0.5661480874956135,-0.0071511823758425574,0.9755532005507731,0.9838103733963367
11292,2024-12-31,-0.011411602725516334,-0.021752870450385986,-0.004956529141330157,-0.0024155141336371644,20.700000762939453,122600.0,-0.0156918646187022,-0.03089886837794631,-0.016159702366598916,0.0131721145213424,0.3540896487985213,-0.009145997927560323,0.9679682186936556,0.9885433770983544
11293,2025-01-02,-0.003638031857652546,-0.025376659174577987,-0.014478114928703656,-0.01598062614054141,20.649999618530273,170300.0,-0.0024155141336371644,-0.03684705670936994,-0.024563082469988506,0.01216748877252306,0.5003084696965245,-0.011470397534791954,0.9737350533689755,0.9919366291499311
11294,2025-01-03,-0.002456981412092718,-0.017428225552055365,-0.027706555549130152,-0.0004921372555130032,20.31999969482422,267700.0,-0.01598062614054141,-0.03376133945027182,-0.048689180047276404,0.009972433057083006,0.8218463144321985,-0.016333113898216456,0.9666523673743054,0.9908187037792796
11295,2025-01-06,0.012503332455847671,0.006341161547514407,-0.015615191830114505,-0.01181682803687989,20.309999465942383,183300.0,-0.0004921372555130032,-0.018840641672599134,-0.05270527238654765,0.008610715606652525,0.5717404865876482,-0.02518180322011354,0.9712591086704824,0.9852230786536624
11296,2025-01-07,0.005760634478527704,0.01583396145374083,0.0005882046701208843,-0.005979020115068123,20.06999969482422,364000.0,-0.01181682803687989,-0.028087163894453093,-0.04564911842494179,0.0073619561096563944,1.234191164005018,-0.04392112534819392,0.9644864960423915,0.9808255872636006
11297,2025-01-08,-0.011304021553249277,0.006824702037085961,0.0006970916976358765,-0.018546407272361565,19.950000762939453,326400.0,-0.005979020115068123,-0.01820860912606259,-0.03623188272257327,0.006474921050408804,1.1596674483052654,-0.025033311163148553,0.9637681439186121,0.9787439449628753
11298,2025-01-10,0.001460917568971487,-0.004155781406146253,0.00581822641080576,-0.04749746214502304,19.579999923706055,207300.0,-0.018546407272361565,-0.03594286368448485,-0.051815966808253844,0.007367032941164293,1.0487175595689786,-0.031787082278338596,0.9532155083218703,0.9759018420329993
11299,2025-01-13,-0.015267460962898771,-0.02497654785445902,-0.007098523625200914,0.019302982183113437,18.649999618530273,293400.0,-0.04749746214502304,-0.07075237159371472,-0.08218504435899754,0.0183931651079841,1.4768208587104243,-0.045775823739255705,0.9200789121032966,0.9724716240253961
11300,2025-01-14,0.0015504803040384818,-0.012299808948133095,-0.017839330814120147,-0.003156205429773018,19.010000228881836,293500.0,0.019302982183113437,-0.047117819454113974,-0.06400784201104981,0.02405707441491576,1.321655333903724,-0.03481801050598088,0.9492185642098196,0.9712887602393915
11301,2025-01-15,0.00137602434472206,-0.01238353568408379,-0.02212105697789113,0.022691207415046488,18.950000762939453,188600.0,-0.003156205429773018,-0.032175646742666375,-0.055804631236421876,0.024463572779145907,0.7786631435531151,-0.019792111058582584,0.9561532222551774,0.9701801406522128
11302,2025-01-16,0.01819002390432889,0.021171934049642127,0.007050302698126565,-0.0020639323999397385,19.3799991607666,187300.0,0.022691207415046488,0.039142067408463266,-0.028571507788196504,0.02893701670146317,0.77489553597286,0.01797013335882114,0.9844059158791332,0.9708945010752051
11303,2025-01-17,-0.0019231682808391604,0.017630232943821378,0.0036473294820762447,0.015511852879712018,19.34000015258789,141100.0,-0.0020639323999397385,0.017359280364693808,-0.012257393874020917,0.02799432116062865,0.5685389636554113,-0.0002709525791275702,0.9889548069852616,0.9749437531606068
11304,2025-01-21,0.010039880559060466,0.02643471977319023,0.02944077564933867,0.007128375832376799,19.63999938964844,171900.0,0.015511852879712018,0.036411535563545705,0.05308309873285588,0.012202170704092227,0.7008888526461714,0.009976815790355475,1.0077996446134212,0.9885057482514136
11305,2025-01-22,0.009153514761785386,0.01732503836628796,0.03725553271190418,0.010616737976881785,19.780000686645508,124100.0,0.007128375832376799,0.02063991450983549,0.04050502096227282,0.011166472307398183,0.5265614392396469,0.0033148761435475294,1.0177515126226584,0.9991252890354501
11306,2025-01-23,0.0056214062337258675,0.025015112229907155,0.04165302750485722,0.010505302362469271,19.989999771118164,155600.0,0.010616737976881785,0.03360908032067922,0.05488121194235718,0.009254659058261864,0.6772284122562674,0.008593968090772064,1.0289802709638742,1.0102434645549
11307,2025-01-24,0.005458144884880722,0.020365446017046596,0.028627757157404066,0.005940540958044194,20.200000762939453,256400.0,0.010505302362469271,0.028513309098480377,0.042311746010437634,0.006538680788531308,1.2272640245069883,0.008147863081433782,1.0384536662246977,1.0173761107349428
11308,2025-01-27,-0.002919324164959991,0.008158475029992784,0.02760110914765357,0.013779561557613063,20.31999969482422,201000.0,0.005940540958044194,0.027300252246365897,0.0506721579371443,0.003732425051910181,0.9954437400950872,0.019141777216373113,1.0406637135616776,1.023558334405806
11309,2025-01-28,-0.01414535441927156,-0.011658154919088837,0.0029953735058347863,0.014563069490542535,20.600000381469727,334200.0,0.013779561557613063,0.03051528851105334,0.0488798890863138,0.0031153834423368228,1.6602911222614138,0.04217344343014218,1.044571790368991,1.0231732750833584
11310,2025-01-29,0.008592402569559843,-0.008577252905619615,0.0024376853795116116,-0.003349267756070029,20.899999618530273,186600.0,0.014563069490542535,0.03465340738378053,0.05662279539964499,0.0034050818112836665,0.9086039830549739,0.04323066028940015,1.0497237357351328,1.0247112007376564
11311,2025-01-30,-0.004482948481435156,-0.010132004444621256,-0.007634679717463344,-0.04992794104598708,20.829999923706055,141000.0,-0.003349267756070029,0.025098436837660998,0.04202101861959662,0.007338030046834917,0.7242654612697761,0.035230441282282254,1.0364215330455602,1.023484930000267
11312,2025-01-31,0.005367081149522335,0.009459864976968824,-0.0077245576436253405,-0.027286553337329877,19.790000915527344,455100.0,-0.04992794104598708,-0.03932036169625508,-0.02029702138251044,0.02678204408467326,2.3962721145745576,-0.0487802266732239,0.9826704795707468,1.017329558312934
11313,2025-02-03,-0.0053219368053647464,-0.004466441736100446,-0.010115591366721022,-0.0015584772283380177,19.25,463600.0,-0.027286553337329877,-0.07894735160987076,-0.05265746608730326,0.02786181476430259,2.13936317489617,-0.07448090987377032,0.9562841475689003,1.0071535048478444
11314,2025-02-04,-0.006729567924630753,-0.0067130984306671415,-0.0026694922265440013,-0.0010405073428458866,19.219999313354492,272700.0,-0.0015584772283380177,-0.0772923963633464,-0.06699034187186637,0.025249932881015517,1.0954006828680458,-0.07057929793267925,0.9567900841874893,0.995519705689499
11315,2025-02-05,0.006708286863932544,-0.005388008228877084,-0.004532569985815305,0.003124972060323916,19.200000762939453,189400.0,-0.0010405073428458866,-0.02981304321845546,-0.08133965964686307,0.021615248687771246,0.7311894375168899,-0.024425034989578376,0.9585621893779689,0.9814278617468779
11316,2025-02-06,0.004054529845545218,0.003987835590865574,0.004004482790926911,-0.00311523703163874,19.260000228881836,123300.0,0.003124972060323916,0.0005194924094460429,-0.07537204515480789,0.022772828268412388,0.4643018526886579,-0.003468343181419531,0.9650749147797842,0.9692839649669078
11317,2025-02-07,0.0034756357468082033,0.01430315356972045,0.0021156009099845274,-0.0020833809342630794,19.200000762939453,107100.0,-0.00311523703163874,-0.0010405073428458866,-0.02981304321845546,0.01213491792752334,0.40826439980177637,-0.015343660912566337,0.9669134616519718,0.9682227959156477
11318,2025-02-10,-0.009153533876142705,-0.0016783328329939007,-0.001744646282655249,0.002087730472124516,19.15999984741211,112700.0,-0.0020833809342630794,-0.0020833809342630794,-0.004675332601968396,0.002395591782087119,0.4555375909458367,-0.0004050481012691787,0.9705688504685932,0.9730003552184381
11319,2025-02-11,0.006791158501634698,0.0010426704603079262,0.011843936549681633,0.011979142348800487,19.200000762939453,149700.0,0.002087730472124516,-0.00311523703163874,-0.0010405073428458866,0.0026944940884113,0.6274887873580082,-0.004157907491946666,0.9795418883570599,0.9797459447847634
11320,2025-02-12,0.0007606167523941387,-0.0016657658660967911,0.005865924828227342,-0.022130741040762514,19.43000030517578,142200.0,0.011979142348800487,0.011979142348800487,0.011979142348800487,0.005977072858573462,0.6460112665818645,0.013644908214897278,0.9987663217454732,0.9895137299343205
