,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7357,2009-05-13,-0.0029594310116178857,0.0012106575738290992,0.004416239631205077,-0.0237337952089276,9.891151428222656,152200354.0,-0.021986395763799127,0.006051368098072052,-0.009876108786598947,0.019301543426860097,1.2229215536159512,0.004840710524242953,0.9974003469621158,1.007074115504282
7358,2009-05-14,-0.02517297796106377,-0.046246168649474506,-0.03755152397598094,-0.005236894776003531,9.656396865844728,114138220.0,-0.0237337952089276,-0.04367462141647116,-0.03452558770847902,0.02142642988199119,0.8926962038068949,0.002571547233003346,0.9741982503319508,1.0005926989909917
7359,2009-05-15,0.008569871510824445,-0.019728492464765157,-0.015628539913828177,0.006451465583314553,9.605827331542969,117920344.0,-0.005236894776003531,-0.05019856602467665,-0.022969590674927653,0.020660901671586802,0.9450445510148792,-0.030470073559911492,0.9711536201303406,0.9981504149813069
7360,2009-05-18,-0.008161902017099654,-0.024843463965499968,-0.04592377787793511,0.017538581307949608,9.66779899597168,120799094.0,0.006451465583314553,-0.02258103456122207,-0.04254540660044759,0.013693417981165136,1.0144238566978239,0.002262429404277899,0.9783237401860587,0.9903798116973601
7361,2009-05-19,0.028407083732582272,0.028754709023598446,-0.00010999933214694835,0.0051405602867531375,9.837358474731444,134570520.0,0.017538581307949608,0.018740075765401487,-0.02730531547787174,0.017873854551529234,1.1083590742082836,-0.010014633258196959,0.9967673724764319,0.9860622301718847
7362,2009-05-20,-0.0012049619646694598,0.018784248620322463,0.0016494837933038742,-0.004262052474845124,9.887928009033203,113925426.0,0.0051405602867531375,0.02936766066613461,-0.0003258891760827831,0.015543178485613209,0.9337290932199037,0.010583412045812146,1.0029266719701486,0.9870158391844154
7363,2009-05-21,-0.006694516653177773,0.02029149975179223,0.02063638178842253,-0.0017118275437151276,9.845785140991213,91702440.0,-0.004262052474845124,0.01841020330415377,0.019612726959924665,0.009275752616689191,0.7409425959162806,-0.0018812964476384586,1.0002340713751057,0.9924273259728736
7364,2009-05-22,-0.014363873092908097,-0.022141933832613092,-0.002571741688585427,-0.007566283450999967,9.828930854797363,109199779.0,-0.0017118275437151276,-0.0008566954183613085,0.023225851928629027,0.008507309281145346,0.8924194539511963,0.021285238414251784,0.9985494923814343,0.9969879527994405
7365,2009-05-26,-0.0021295107601136953,-0.023047102023044608,0.0034946491035661165,0.027598353603691894,9.754562377929688,69001669.0,-0.007566283450999967,-0.013487722704056737,0.008974471024290054,0.009945691280921237,0.5691350346330005,0.00955937931898787,0.9944578352658486,1.00224162330862
7366,2009-05-27,0.025612229390577168,0.00872778465663715,0.0007674981323313457,0.002967741309392924,10.02377223968506,124645457.0,0.027598353603691894,0.01807749165201966,0.01894957527800223,0.014077643341927893,1.106765726469529,0.009349706995382512,1.0228389982648494,1.0069637645550888
7367,2009-05-28,-0.01785327698187844,0.005156630395339423,-0.015913694638373665,0.011934209078456437,10.05352020263672,121826932.0,0.002967741309392924,0.02284982478330666,0.016746905261874723,0.014060976423319663,1.0611147244474046,0.017693194387967237,1.0241776290478504,1.0086720133583351
7368,2009-05-29,0.01393972480081862,0.021343198535819452,0.004529033985236408,0.016642123706456013,10.173501014709473,107152133.0,0.011934209078456437,0.04294796840170512,0.03328488983106803,0.013714391471542143,0.9586585705674626,0.021604769865885665,1.0309693651201626,1.0100283635981626
7369,2009-06-01,0.017708253781808958,0.013472122608609638,0.03721592699554965,0.02236182901557937,10.342809677124023,106325044.0,0.016642123706456013,0.031828081266238595,0.052282270566166744,0.013370594153651641,0.9572418461786156,0.018355958657628957,1.0403569960158452,1.0128788571429337
7370,2009-06-02,0.024208681115639452,0.05687563957313069,0.06459261805553407,0.004313592822920098,10.57409381866455,133394127.0,0.02236182901557937,0.05178023274785892,0.0840151929920614,0.009504273543236744,1.2136133354880436,-0.005095406825271764,1.0540127014539287,1.020066653791593
7371,2009-06-03,0.0008437583816609528,0.04322511622688885,0.03888277310537891,0.007586410716866165,10.619706153869627,105337356.0,0.004313592822920098,0.043859546336605604,0.05945206055512786,0.008199842298769508,0.9474969131077298,0.0006344301097167548,1.0503681491375247,1.0239618377124624
7372,2009-06-04,-0.012651428332038694,0.01210422987843196,0.04438511896060238,0.01999296259695149,10.700271606445312,141841672.0,0.007586410716866165,0.03456139487047838,0.06433084041935566,0.007174098038287005,1.3103031328670984,0.02245716499204642,1.0499010500565695,1.0284919374728398
7373,2009-06-05,0.009396390320750125,-0.002533004158060348,0.039705362555578994,0.009175952892120698,10.914201736450195,146069460.0,0.01999296259695149,0.03216426141267181,0.0728068656669687,0.007867914616649319,1.3154355165492977,0.03469726557073216,1.0597817699852115,1.03220648052269
7374,2009-06-08,0.00021180027634781773,-0.0031628300899559925,0.021830734470630553,-0.012490797127430842,11.014349937438965,147783862.0,0.009175952892120698,0.03716145982302321,0.06492822369150208,0.00799119535668899,1.2687557548445347,0.040324289912979205,1.0573357529519394,1.0333534744430446
7375,2009-06-09,-0.004124519122923109,0.005446024257942161,-0.006436683433050594,-0.007179318204575069,10.876771926879885,124412588.0,-0.012490797127430842,0.016494938346075072,0.028624496189079585,0.011755377259838542,1.0338614946858846,0.01104891408813291,1.033000493960064,1.0280892790178395
7376,2009-06-10,0.005097740222986813,0.0011641973246212522,-0.002213646349103149,-0.00693255579387575,10.798684120178224,130684007.0,-0.007179318204575069,-0.010584156227035457,0.01685338216664123,0.013140129652008146,1.0381727621434167,-0.01174835355165671,1.0180915321501889,1.0239530358968305
7377,2009-06-11,-0.002536375382258038,-0.0015865951341310636,0.008008338155009342,-0.0083218450009791,10.723821640014648,134859599.0,-0.00693255579387575,-0.02637725322642781,0.0022008818500598437,0.013585125095592418,1.0662294503615668,-0.024790658092296747,1.0046844027150885,1.0179640173920446
7378,2009-06-12,0.004449374090133684,0.007009148088972905,0.0030681247192698713,-0.00969692404336231,10.6345796585083,115037579.0,-0.0083218450009791,-0.022266925334073706,-0.025620021023437745,0.008313790750380336,0.900236275363431,-0.02927607342304661,0.9920382524147624,1.0083687521452809
7379,2009-06-15,0.0027421734811119425,0.004649101734201633,0.0056057239603919395,-0.018995415480511535,10.53145694732666,117173555.0,-0.00969692404336231,-0.02474627184919953,-0.043842168884692834,0.0022744124596519514,0.9113278932211281,-0.029395373583401163,0.9806927284395797,0.9976039305173241
7380,2009-06-16,-0.02292822472994971,-0.01588964536818893,-0.013381704039581166,-0.0018474576365059558,10.33140754699707,150036273.0,-0.018995415480511535,-0.03659274708125804,-0.050140279078119576,0.005023380761310202,1.1571571021041551,-0.020703101713069105,0.9642431581560538,0.9896836170066813
7381,2009-06-17,-0.01356298232820563,-0.033537270942811226,-0.031699335796232964,-0.0020192815260388075,10.312320709228516,122445241.0,-0.0018474576365059558,-0.030302932473871613,-0.04503913676305238,0.006248219059891385,0.9323933060678142,0.0032343384689396126,0.9652308785060171,0.9834263553322591
7382,2009-06-18,-0.0009816497213630537,-0.03712636535807501,-0.03019006583094852,-0.0026496057005302998,10.291497230529783,140127270.0,-0.0020192815260388075,-0.022785044652135156,-0.0403143976091227,0.007024063330676872,1.0533161894546488,0.014341320705939853,0.9669815921543591,0.9790793359413079
7383,2009-06-19,0.007318149794539153,-0.007319510518689065,-0.02742022272207567,0.0145630923631197,10.26422882080078,123870563.0,-0.0026496057005302998,-0.006502378876324211,-0.034825150556018314,0.007440377374441616,0.932318371323994,0.0008171316423648545,0.9703454672977725,0.9780930673258837
7384,2009-06-22,0.0036856854060005606,0.010038329487868092,-0.026505091552732618,-0.03032676029922088,10.413707733154297,171002566.0,0.0145630923631197,0.009831639917390333,-0.011180714573613915,0.011868506754359248,1.3089296457558233,-0.00020668957047775827,0.9900987441691782,0.981439622247377
7385,2009-06-23,-0.02998718636268738,-0.019287161647436157,-0.03353821172089577,-0.0040997660743931075,10.097893714904783,165594371.0,-0.03032676029922088,-0.01881198734142142,-0.022602325097528464,0.016178900328245698,1.2453989059209338,0.0004751743060147362,0.9672349220290142,0.9842882373695011
7386,2009-06-24,0.0007846467925980427,-0.02564810160937936,-0.019481120341270808,0.008898625784601988,10.05649471282959,116418737.0,-0.0040997660743931075,-0.02023864740332071,-0.024807800650535117,0.016119360118207957,0.8492566549909072,0.00540945420605865,0.9701665165630167,0.986399772989294
7387,2009-06-25,0.008616939299723736,-0.020860968881814546,-0.01006027461743031,0.015832278628251872,10.145983695983888,98680498.0,0.008898625784601988,-0.02570881035176842,-0.014139199699167992,0.01730418756543178,0.7274287863233203,-0.004847841469953873,0.9842865681500097,0.989105955656143
7388,2009-06-26,0.021748949232639037,0.03136191824753776,0.0041215622091146376,0.022969533847209345,10.306617736816406,122236461.0,0.015832278628251872,0.02067005534070332,0.004129771145565675,0.019194480098984956,0.9257626220491643,-0.010691862906834437,1.0030614461721556,0.9930880531297519
7389,2009-06-29,-0.0026058532493868913,0.027867827247713972,-0.002172708711757565,-0.0027744536434771705,10.54335594177246,130756276.0,0.022969533847209345,0.048412617203661856,0.012449764477775682,0.02096859078081062,0.9849179021071512,0.020544789955947884,1.0259824876627004,0.9954962977800416
7390,2009-06-30,0.009364199153063968,0.02862934961752006,0.0383070518291202,-0.006012061674925628,10.514103889465332,87097243.0,-0.0027744536434771705,0.03628235610384012,0.041217523803623646,0.01171106019291863,0.6494132455816193,0.0076530064863200575,1.0213202101673695,1.00181558678854
7391,2009-07-01,-0.00809099138290903,-0.001411531492314988,0.029098639473227328,-0.006167236465026593,10.450892448425291,104144903.0,-0.006012061674925628,0.013998259690326753,0.039218211400493974,0.01223141315870841,0.8147592065775533,0.015409791182641741,1.0138153141120552,1.0081208063240665
7392,2009-07-02,0.004132707821267179,0.005335098615163014,0.024523347968836706,-0.025060116311024783,10.386439323425291,92778458.0,-0.006167236465026593,-0.014882985949992378,0.0236995874078314,0.013660086165403582,0.736378528055466,-0.020218084565155392,1.0066357539042525,1.0118540802953453
7393,2009-07-06,-0.027293651444923017,-0.031176424061062247,-0.024652420185375945,0.002741654252262249,10.126153945922852,101081463.0,-0.025060116311024783,-0.03689805119114231,-0.017509506561877997,0.01717108276225102,0.8336064974235978,-0.005721627130080065,0.9827244245221667,1.0097072205451636
7394,2009-07-07,-0.00011146330340039423,-0.023382609445876,-0.022213166651697258,-0.03168856500888073,10.153916358947754,90843231.0,0.002741654252262249,-0.02841633773795893,-0.0369369662729262,0.010482840703262308,0.7635226088653744,-0.0050337282920829285,0.9879094591347201,1.0046813727871253
7395,2009-07-08,-0.01937625077071914,-0.0462473738499426,-0.0500544884893066,0.014774446737848335,9.8321533203125,130860666.0,-0.03168856500888073,-0.053366316006166814,-0.06486055077276875,0.014471912556609847,1.1793162808701847,-0.007118942156224217,0.9590837175292601,0.9939814281719715
7396,2009-07-09,-0.0006817234060220168,-0.020153993980754792,-0.0429586754690815,0.019627835035878727,9.977417945861816,138163938.0,0.014774446737848335,-0.014688301289446759,-0.04530469573771345,0.01925994326904613,1.2853679719038926,0.005465692691308033,0.9740049567177222,0.985504531406138
7397,2009-07-10,0.001932346576738908,-0.01815115178923077,-0.04505584511957417,0.009771051675150355,10.173253059387209,131515110.0,0.019627835035878727,0.0019043588459752847,-0.020525442589094833,0.023272076759930677,1.1992516577432426,0.020055510635206053,0.9928582604076764,0.9810810727799034
7398,2009-07-13,-0.0023816110062306883,-0.0011352805219537743,-0.02059871328486096,0.023890001736965205,10.272656440734863,117502785.0,0.009771051675150355,0.04480230383636474,0.014467733316556819,0.020398055460043175,1.0403284624600426,0.04593758435831852,1.0028919334384665,0.9842668843851078
7399,2009-07-14,0.024328543882205178,0.023863635443110542,0.0033405295471351515,0.0009193039874164644,10.518070220947266,162434571.0,0.023890001736965205,0.05418759422719055,0.03586338995973848,0.02241250872656021,1.4441913933962114,0.030323958784080007,1.0271045721629228,0.9916219471531271
7400,2009-07-15,0.005661021393565724,0.02767392719223416,0.02895780623605182,0.03174071156843383,10.527739524841309,116266167.0,0.0009193039874164644,0.034844947175181495,0.07074606974362152,0.008928410227967764,1.0053953487693175,0.007171019982947335,1.0279119229834748,1.0050731148934384
7401,2009-07-16,0.029246406280520887,0.06025481091788776,0.059773596748732505,0.01011016701750056,10.861897468566896,151646285.0,0.03174071156843383,0.05736014157890801,0.08864813797560944,0.012065784400793254,1.279077250510035,-0.0028946693389797495,1.0562996606168902,1.0182586924173154
7402,2009-07-17,-0.001608678214017778,0.03340789283324597,0.05602814967189329,-0.027903352332856013,10.971713066101074,263162715.0,0.01011016701750056,0.04312985515635326,0.07848620318916555,0.012332804170088384,2.1341681817501414,0.009721962323107292,1.0609404927257495,1.0279377545919897
7403,2009-07-20,0.010955150098484134,0.03884809014919299,0.07014576749791757,-0.00018580685958147214,10.665565490722656,275191634.0,-0.027903352332856013,0.013091696043213474,0.03824804735314258,0.023234910249619198,1.960784875914715,-0.02575639410597952,1.025985167104447,1.030163121155356
7404,2009-07-21,0.010623090703594684,0.020051040481319227,0.05582728267356285,-0.005276983266583879,10.663583755493164,126612804.0,-0.00018580685958147214,-0.018257741213966505,0.013834622843275968,0.02148289129698289,0.802572509875908,-0.03830878169528573,1.02078980525714,1.027922987001757
7405,2009-07-22,0.004625083485406467,0.02642004126172992,0.05473966817591158,-0.000490803701625353,10.607312202453612,119173022.0,-0.005276983266583879,-0.0332127591609499,0.007558382065261382,0.021804633948773227,0.7386650692104397,-0.05963280042267982,1.0079239748755493,1.0218638548274945
7406,2009-07-23,-0.00020863839683871177,0.015085476867958247,0.024555055570485207,0.022563050086560343,10.602106094360352,103855823.0,-0.000490803701625353,-0.005949932651719614,-0.023917678744284965,0.014108088189554524,0.6484224954712258,-0.02103540951967786,1.0014845818448823,1.0109259523208143
7407,2009-07-24,0.022082129877327494,0.026595113201340226,0.0488667023876046,0.021447930365632972,10.84132194519043,139649486.0,0.022563050086560343,0.016667772652482427,-0.011884299208799853,0.017960371987879913,0.8909848687333225,-0.0099273405488578,1.0176590492922533,1.0021384451553348
7408,2009-07-27,0.004096397351794456,0.02605486529184131,0.04175074143205526,-0.004298053121793766,11.073845863342283,145619780.0,0.021447930365632972,0.043982269210550484,0.038280236802705536,0.013299943380520712,0.924279372584758,0.017927403918709173,1.0317264780053474,1.0022656940274297
7409,2009-07-28,0.0029572630009593315,0.029303931704093733,0.033848802750492846,-0.011128571775771867,11.026249885559082,100551484.0,-0.004298053121793766,0.040005616565594204,0.03400977929948712,0.014010809546944563,0.6270311397283526,0.010701684861500471,1.022451164502927,1.0042686478604372
