Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2025-01-21,32.45000076293945,33.4900016784668,31.11000061035156,31.3799991607666,40097600.0,0.052887770417109126,30.81999969482422,24396500.0,-0.009640139341865472,0.009498820886223003,-0.05460119210465286,0.023591544091457247,0.7771506588889483,0.9514988529645559,0.9542156720589439
2025-01-22,33.86000061035156,34.97999954223633,32.70000076293945,33.97999954223633,46466200.0,0.04345145806660322,32.45000076293945,40097600.0,0.052887770417109126,0.04711200395625603,0.044079821190361024,0.027596069337018855,1.2549206160432895,1.0045506764808099,0.9652973439171156
2025-01-23,33.40999984741211,33.849998474121094,32.790000915527344,33.25,21534400.0,-0.013290040012636006,33.86000061035156,46466200.0,0.04345145806660322,0.08804626276435723,0.10907303795648682,0.026349290923872972,1.501250659899986,1.0566720868922412,0.9938834132145188
2025-01-24,33.27000045776367,34.70000076293945,33.060001373291016,34.0,31728400.0,-0.004190343917624406,33.40999984741211,21534400.0,-0.013290040012636006,0.0840363458219906,0.07808970939552307,0.030691304560704208,0.7232055539435364,1.0457945885294906,1.0120512169346336
2025-01-27,29.06999969482422,31.950000762939453,28.420000076293945,30.309999465942383,59858800.0,-0.12623987692069205,33.27000045776367,31728400.0,-0.004190343917624406,0.02526963561001594,0.06908738947782234,0.03167813153339718,1.0450982814134078,1.0392653093042876,1.0233967502373298
2025-01-28,28.18000030517578,29.700000762939453,27.219999313354492,29.440000534057617,35715300.0,-0.030615734399436434,29.06999969482422,59858800.0,-0.12623987692069205,-0.14146487977507483,-0.05678131139936016,0.07135622553920287,1.7938101819498202,0.9181932875763251,1.023752370193932
2025-01-29,27.799999237060547,28.510000228881836,27.61000061035156,28.31999969482422,25802700.0,-0.013484778708304002,28.18000030517578,35715300.0,-0.030615734399436434,-0.15653994510991998,-0.13158706802375053,0.062309490964067196,1.0645439355037547,0.8983104898087664,1.0059929842039006
2025-01-30,28.63999938964844,28.809999465942383,27.809999465942383,28.579999923706055,22577100.0,0.030215833656142,27.799999237060547,25802700.0,-0.013484778708304002,-0.16441241795735173,-0.17897227596145915,0.05048396897574791,0.7593867151838495,0.8939768829125803,0.975849753652281
2025-01-31,28.520000457763672,30.760000228881836,28.34000015258789,28.700000762939453,37988200.0,-0.004189906928843801,28.63999938964844,22577100.0,0.030215833656142,-0.014791892318194222,-0.14277163961535144,0.058781090648111815,0.6740563640825714,0.9280020514473271,0.9523686001221107
2025-02-03,26.850000381469727,27.61000061035156,25.709999084472656,27.200000762939453,44755500.0,-0.05855540145474791,28.520000457763672,37988200.0,-0.004189906928843801,0.012065299819228326,-0.1427712634398708,0.05878113650357843,1.0974008941395612,0.9319652445951797,0.9294163706407824
2025-02-04,29.15999984741211,29.450000762939453,27.350000381469727,27.81999969482422,35954600.0,0.08603349844034303,26.850000381469727,44755500.0,-0.05855540145474791,-0.03417262164253454,-0.07636736624217277,0.03280250907186486,1.2210789901458075,0.8889256838185815,0.9269326220210102
2025-02-05,31.489999771118164,33.130001068115234,29.75,31.030000686645508,82863100.0,0.07990397585385578,29.15999984741211,35954600.0,0.08603349844034303,0.01815644095130864,0.03477642056860919,0.05390403760314152,0.9921761945708001,0.9760342691482279,0.9437006239480287
2025-02-06,33.84000015258789,34.45000076293945,31.850000381469727,31.969999313354492,66262400.0,0.07462687832805526,31.489999771118164,82863100.0,0.07990397585385578,0.10413742165793005,0.1327338358030754,0.060386580265387485,2.077925041520585,1.0624514941787866,0.9761462947151275
2025-02-07,36.279998779296875,36.959999084472656,34.33000183105469,34.54999923706055,72679900.0,0.07210397800551971,33.84000015258789,66262400.0,0.07462687832805526,0.2603351833075669,0.18156427631834804,0.06418322802909092,1.4940583680810704,1.1400849062522915,1.0097702362673018
2025-02-10,42.650001525878906,42.880001068115234,37.36000061035156,38.0,134627800.0,0.17557891292480043,36.279998779296875,72679900.0,0.07210397800551971,0.24417006067017,0.2720896983513472,0.06137715721116539,1.500232424880939,1.21001897806495,1.0513957907793183
2025-02-11,38.61000061035156,42.38999938964844,38.41999816894531,40.59000015258789,153179100.0,-0.09472451983562014,42.650001525878906,134627800.0,0.17557891292480043,0.35439827995795725,0.5884544104257592,0.043890327296757854,2.407392638333012,1.36083729130033,1.1066653914088627
2025-02-12,39.68000030517578,43.88999938964844,38.86000061035156,42.29999923706055,161454200.0,0.027713019370876335,38.61000061035156,153179100.0,-0.09472451983562014,0.14095745970021478,0.32407410193378716,0.0975237978138742,2.2636511468169194,1.1922554530681566,1.1293848860737903
2025-02-13,42.279998779296875,43.290000915527344,37.5,39.0099983215332,110368100.0,0.0655241545898364,39.68000030517578,161454200.0,0.027713019370876335,0.09371559096686388,0.2600825847439123,0.09785373545245944,1.9875153552955966,1.1819373335188943,1.1382104174823215
2025-02-14,47.90999984741211,48.18000030517578,42.849998474121094,42.939998626708984,133562000.0,0.13315991557861784,42.279998779296875,110368100.0,0.0655241545898364,-0.00867532786270886,0.24940894174504136,0.09738923190284027,1.226131163520409,1.2102129237872492,1.1420883882039288
2025-02-18,55.79999923706055,56.22999954223633,50.9900016784668,51.0,163200100.0,0.16468376987637634,47.90999984741211,133562000.0,0.13315991557861784,0.24087021730238356,0.3205623335012866,0.10453825137327447,1.3413789422126015,1.2992542331501589,1.145111870199947
2025-02-19,60.25,66.44000244140625,55.61000061035156,59.040000915527344,337992700.0,0.07974911870579215,55.79999923706055,163200100.0,0.16468376987637634,0.40624996995733653,0.3083234991961856,0.10163790153184785,1.46479297739903,1.4030676237774427,1.1278853378158311
2025-02-20,59.27000045776367,62.470001220703125,54.29999923706055,57.209999084472656,181555200.0,-0.016265552568237807,60.25,337992700.0,0.07974911870579215,0.4250236929879583,0.5604765358083581,0.054629391653521576,2.3866348667770003,1.4051167270543266,1.147041669524828
2025-02-21,56.06999969482422,62.43000030517578,55.06999969482422,61.0,104690400.0,-0.053990226728947044,59.27000045776367,181555200.0,-0.016265552568237807,0.23711126375562253,0.4936995968226494,0.06951580315841381,1.1984779007466921,1.2981580151429204,1.1630637076417751
2025-02-24,51.61000061035156,56.25,50.2599983215332,53.880001068115234,84122600.0,-0.07954341196267845,56.06999969482422,104690400.0,-0.053990226728947044,0.004838717947228011,0.3261589714680846,0.09420792499060461,0.67398287334237,1.1710526270711872,1.1666666653387994
2025-02-25,45.540000915527344,50.66999816894531,44.0,50.119998931884766,146548400.0,-0.11761285841966729,51.61000061035156,84122600.0,-0.07954341196267845,-0.14340247949623963,0.07722815225889246,0.1014842670448545,0.5376097250414474,1.0444619937828301,1.145447551811325
2025-02-26,51.11000061035156,56.189998626708984,50.04999923706055,55.02000045776367,144521900.0,0.12231004793249944,45.540000915527344,146548400.0,-0.11761285841966729,-0.23165175360544243,-0.18387094017590677,0.07525938220069625,0.9294788366996627,0.9162609326301607,1.0975011123386131
2025-02-27,42.95000076293945,50.0,42.54999923706055,49.06999969482422,121404800.0,-0.15965563979585284,51.11000061035156,144521900.0,0.12231004793249944,-0.08846083665897564,-0.1517012346829616,0.09231506009036855,0.9216866209749444,1.0031009688419148,1.0346993329093834
2025-02-28,41.459999084472656,43.4900016784668,38.880001068115234,40.22999954223633,96058000.0,-0.03469154020952858,42.95000076293945,121404800.0,-0.15965563979585284,-0.16779693363683368,-0.2753500855201443,0.10825781438103496,0.7945516072279609,0.8375748490855357,0.9644493931336581
2025-03-03,36.06999969482422,42.380001068115234,35.61000061035156,42.279998779296875,104518500.0,-0.13000481207601056,41.459999084472656,96058000.0,-0.03469154020952858,-0.08959160625891793,-0.26056716051133133,0.10876591305782261,0.6346091427240309,0.8098130551715632,0.9089204501391939
2025-03-04,39.13999938964844,40.61000061035156,34.5099983215332,35.0,109691900.0,0.08511227393397358,36.06999969482422,104518500.0,-0.13000481207601056,-0.2942672810784749,-0.3011044513029989,0.11396421716213953,0.7040119422400161,0.7212124771117592,0.8682942459136468
2025-03-05,38.900001525878906,40.900001525878906,38.22999954223633,39.349998474121094,69735700.0,-0.006131779956874639,39.13999938964844,109691900.0,0.08511227393397358,-0.08870783016559514,-0.14053582339074477,0.12556274814589646,0.7664842620845831,0.8095641775254863,0.8717397108824483
2025-03-06,37.04999923706055,39.65999984741211,35.65999984741211,37.5,71552600.0,-0.04755789758999396,38.900001525878906,69735700.0,-0.006131779956874639,-0.06174620393449315,-0.23889647698418737,0.09853291445871457,0.5996977763376347,0.8417727277477521,0.859170775027578
2025-03-07,38.2400016784668,38.4900016784668,35.36000061035156,36.369998931884766,59174000.0,0.03211882499084928,37.04999923706055,71552600.0,-0.04755789758999396,0.02716938038613148,-0.1373690668469063,0.07761415277770645,0.6796120377856262,0.8422368517514299,0.875744479489633
2025-03-10,36.900001525878906,39.45000076293945,35.9900016784668,37.79999923706055,73154000.0,-0.035041843456362964,38.2400016784668,59174000.0,0.03211882499084928,-0.022994321032607568,-0.07766515863749246,0.0815365641045885,0.5874350410452043,0.9060108835145907,0.897481460189133
2025-03-11,40.84000015258789,41.470001220703125,36.61000061035156,36.810001373291016,95890600.0,0.10677502611878653,36.900001525878906,73154000.0,-0.035041843456362964,-0.051413879731327605,0.02301086326800794,0.05394570429168302,0.7342126810013813,0.9058327063296228,0.9339650495410111
2025-03-12,42.470001220703125,44.9900016784668,41.849998474121094,43.959999084472656,92434500.0,0.039911877130880624,40.84000015258789,95890600.0,0.10677502611878653,0.1022942238480875,0.0434338474565501,0.06216219990991233,1.0139621149156923,1.0142551974657663,0.9533104970660577
2025-03-13,39.08000183105469,42.970001220703125,38.900001525878906,42.130001068115234,56116700.0,-0.0798210334874182,42.470001220703125,92434500.0,0.039911877130880624,0.11061713798559447,0.09177376747528432,0.06257804942464014,1.0343888741298541,1.077864087106997,0.9923354230487798
2025-03-14,42.16999816894531,42.2599983215332,40.25,40.47999954223633,57205600.0,0.07906847986468568,39.08000183105469,56116700.0,-0.0798210334874182,0.05907859661325188,0.05479089435347562,0.07212328609921916,0.6774707799400357,1.0016660591082225,1.012584922234002
2025-03-17,41.939998626708984,43.16999816894531,40.900001525878906,42.68000030517578,40651100.0,-0.005454103680889055,42.16999816894531,57205600.0,0.07906847986468568,0.032566062962493536,0.10277187024004553,0.07807942629424205,0.7246038850419538,1.078902872934696,1.0308550407735657
2025-03-18,37.900001525878906,41.22999954223633,37.849998474121094,41.06999969482422,53505500.0,-0.09632802177197153,41.939998626708984,40651100.0,-0.005454103680889055,-0.012479457941145022,0.13658528163733008,0.07365441836821351,0.5602360066410632,1.0571420934094573,1.041010250057716
2025-03-19,40.099998474121094,41.310001373291016,38.150001525878906,38.790000915527344,60767800.0,0.058047410545352784,37.900001525878906,53505500.0,-0.09632802177197153,-0.030194479270420627,-0.0719882129217545,0.07540008586202694,0.7992811093419186,0.9583049128793724,1.029406551598986
2025-03-20,39.099998474121094,40.70000076293945,38.54999923706055,39.810001373291016,43863900.0,-0.024937656809272957,40.099998474121094,60767800.0,0.058047410545352784,-0.049087023587983,-0.05580416007680056,0.07890775528954577,0.9200935601112208,1.010864862419721,1.014343680901946
2025-03-21,42.150001525878906,42.630001068115234,38.90999984741211,39.2599983215332,64539600.0,0.07800519618374158,39.099998474121094,43863900.0,-0.024937656809272957,-0.06771579030952257,0.0005116848037227673,0.06987566156897666,0.6932113836492201,0.9805888124976806,1.0092290436013274
2025-03-24,41.720001220703125,42.70000076293945,39.720001220703125,40.810001373291016,85032200.0,-0.01020166760638841,42.150001525878906,64539600.0,0.07800519618374158,0.11213719865150962,-0.000474191224441034,0.06958378750251172,1.0113875040685327,1.046814885537008,0.9993294318354955
2025-03-25,40.63999938964844,43.38999938964844,40.09000015258789,41.58000183105469,57736800.0,-0.02588690794473769,41.720001220703125,85032200.0,-0.01020166760638841,0.04039907252434216,-0.005245527258214033,0.06974087056279799,1.3081725980084846,1.023879085471762,0.9864284517566201
2025-03-26,37.040000915527344,40.84000015258789,36.619998931884766,40.29999923706055,59258300.0,-0.08858264094949919,40.63999938964844,57736800.0,-0.02588690794473769,0.03938621421038202,0.07229545523629088,0.04930672845700161,0.9436373433714628,0.9978638088729801,1.0003683004174457
2025-03-27,34.720001220703125,36.779998779296875,34.65999984741211,36.38999938964844,48512300.0,-0.06263497941361185,37.040000915527344,59258300.0,-0.08858264094949919,-0.12123369929688299,-0.07630916895342399,0.05979625896676578,1.024029792068985,0.9217599268729445,0.9986561887800492
2025-03-28,34.2599983215332,36.09000015258789,33.88999938964844,34.7599983215332,45561600.0,-0.013248930961892613,34.720001220703125,48512300.0,-0.06263497941361185,-0.16778522999002987,-0.11202039448459145,0.06371754050469304,0.8494936987926764,0.8735031010538625,0.9875717243559333
2025-03-31,34.2400016784668,34.56999969482422,32.13999938964844,32.75,43814800.0,-0.0005836732062487471,34.2599983215332,45561600.0,-0.013248930961892613,-0.15698821761646753,-0.18718868134563327,0.03418805835739592,0.8144302825863009,0.8794311253015199,0.9671175974314534
2025-04-01,35.04999923706055,35.900001525878906,33.900001525878906,34.25,41752300.0,0.02365646959366674,34.2400016784668,43814800.0,-0.0005836732062487471,-0.07559393001760895,-0.1792904919313486,0.03648504509071024,0.7788012928711494,0.8966402553800298,0.9474428482193634
2025-04-02,35.09000015258789,36.04999923706055,33.77000045776367,34.02000045776367,39934500.0,0.0011412529642811364,35.04999923706055,41752300.0,0.02365646959366674,0.00950455082820234,-0.1375492184188305,0.046116942484140645,0.7579756430002491,0.9247532899247718,0.9250699232840447
2025-04-03,32.31999969482422,33.15999984741211,31.549999237060547,32.029998779296875,45050100.0,-0.07893988161066978,35.09000015258789,39934500.0,0.0011412529642811364,0.0242265578434957,-0.05264580763339033,0.032116940998906135,0.7534721757081001,0.9382102070042129,0.9270340344919782
2025-04-04,29.81999969482422,31.190000534057617,27.649999618530273,30.700000762939453,54490200.0,-0.07735148587889229,32.31999969482422,45050100.0,-0.07893988161066978,-0.05607482153980292,-0.0691244654809463,0.03887221719856368,0.8480936760214046,0.8801023717936906,0.9310786020841878
2025-04-07,33.0,34.150001525878906,27.600000381469727,27.90999984741211,73010200.0,0.10663985035947965,29.81999969482422,54490200.0,-0.07735148587889229,-0.14921539674974726,-0.12959716416326683,0.04818491820439552,1.0455899732722165,0.8402366741790442,0.9384051831040707
2025-04-08,31.709999084472656,35.4900016784668,30.920000076293945,35.13999938964844,61430900.0,-0.03909093683416198,33.0,73010200.0,0.10663985035947965,-0.05956113261611806,-0.03621500051638793,0.07749871571856683,1.4340438846474837,0.9532613083051815,0.9548789568062506
2025-04-09,36.709999084472656,37.38999938964844,31.40999984741211,32.0,69891800.0,0.157678970178474,31.709999084472656,61430900.0,-0.03909093683416198,-0.0188737814390898,-0.09529244580000729,0.07678122276742681,1.1979149603989898,0.940252011400227,0.9603558109812246
2025-04-10,33.68000030517578,35.47999954223633,32.5,35.09000015258789,38130400.0,-0.08253878656669544,36.709999084472656,69891800.0,0.157678970178474,0.23105296647083184,0.04616696850499413,0.1107103487559279,1.3352177586838978,1.0895761392609524,0.9709129671583232
2025-04-11,33.150001525878906,34.33000183105469,32.56999969482422,34.08000183105469,27608700.0,-0.015736305656013583,33.68000030517578,38130400.0,-0.08253878656669544,0.020606069853811526,0.042079227202757474,0.1114730008010886,0.7431858775504476,1.002739090764151,0.9820173842892758
2025-04-14,33.119998931884766,35.119998931884766,32.970001220703125,35.029998779296875,33565600.0,-0.0009050555841066954,33.150001525878906,27608700.0,-0.015736305656013583,0.04541162040308522,0.11167008266712575,0.10198001889395147,0.5576232054886765,0.9902321438763831,1.0051677257217515
2025-04-15,33.47999954223633,34.59000015258789,33.06999969482422,33.220001220703125,27661300.0,0.010869583996423016,33.119998931884766,33565600.0,-0.0009050555841066954,-0.09779352334842106,0.003636331269235349,0.0913462198234298,0.6922673479838809,0.9926569506694414,1.0092612023790952
2025-04-16,31.88999938964844,33.650001525878906,30.920000076293945,31.86000061035156,38843500.0,-0.04749104463343967,33.47999954223633,27661300.0,0.010869583996423016,-0.005938264879074784,0.05581836987912059,0.08814691154771413,0.5875710559022307,1.008190789635791,1.0246928475425237
2025-04-17,31.510000228881836,32.25,30.440000534057617,32.08000183105469,26958500.0,-0.011915935027893232,31.88999938964844,38843500.0,-0.04749104463343967,-0.038009112465555384,-0.13129936842910317,0.0379019575175758,0.8270157704339547,0.9696545747984682,1.005351502526541
2025-04-21,29.510000228881836,30.90999984741211,28.899999618530273,30.75,35384400.0,-0.06347191321715118,31.510000228881836,26958500.0,-0.011915935027893232,-0.04861107351827165,-0.06442993042255019,0.021876545975041073,0.5969670350013541,0.9604657677138181,0.994604814331234
2025-04-22,30.579999923706055,31.049999237060547,29.56999969482422,30.079999923706055,32367200.0,0.0362588846670695,29.510000228881836,35384400.0,-0.06347191321715118,-0.11857823678719537,-0.10980395563950318,0.03160343666721911,0.8181642243100516,0.9003539290945587,0.9733341416792026
2025-04-23,32.900001525878906,34.9900016784668,32.630001068115234,33.02000045776367,56445100.0,0.07586663204581479,30.579999923706055,32367200.0,0.0362588846670695,-0.041078692098301395,-0.0766907937830108,0.04096126772700865,0.8260261845135147,0.939939758057509,0.964959735415204
2025-04-24,35.810001373291016,36.47999954223633,33.5099983215332,33.650001525878906,50380400.0,0.08844983928414485,32.900001525878906,56445100.0,0.07586663204581479,0.044113020847362794,-0.01732371637657082,0.05803748390241632,1.4590707407010093,1.007564433794596,0.9578905519745899
2025-04-25,36.470001220703125,36.7400016784668,35.29999923706055,35.90999984741211,38163400.0,0.01843060100814098,35.810001373291016,50380400.0,0.08844983928414485,0.2134869906996233,0.1229226108080459,0.06310728464343432,1.3714733094302878,1.0997144319035395,0.98461445085402
2025-04-28,37.27000045776367,37.81999969482422,36.060001373291016,36.540000915527344,42508700.0,0.021935816020933085,36.470001220703125,38163400.0,0.01843060100814098,0.19260959161844404,0.15741037625493215,0.06005004102875794,1.0388044360836968,1.1104683267955933,1.0064551629888974
2025-04-29,36.0,37.290000915527344,35.939998626708984,36.91999816894531,43312300.0,-0.034075675936814154,37.27000045776367,42508700.0,0.021935816020933085,0.1328267090944466,0.2629617136121545,0.03203164889956079,1.111983657970467,1.1207674307266773,1.040656781334698
2025-04-30,31.86000061035156,32.0,28.780000686645508,29.1200008392334,98230500.0,-0.11499998304579007,36.0,43312300.0,-0.034075675936814154,0.005305741955393906,0.17724002909798187,0.04934514796270815,1.1048357144752066,1.0732812468662336,1.0640391300909502
2025-05-01,32.72999954223633,33.779998779296875,31.149999618530273,32.150001525878906,55087500.0,0.02730693393653305,31.86000061035156,98230500.0,-0.11499998304579007,-0.1264052771057924,-0.031610968610724544,0.07574348199547469,2.1234711215450264,0.9544637548538892,1.0629718455746802
2025-05-02,33.709999084472656,34.130001068115234,32.689998626708984,32.939998626708984,45306800.0,0.02994193571471615,32.72999954223633,55087500.0,0.02730693393653305,-0.12181381432158322,-0.08600954238867786,0.06047192811549746,1.1504412765904126,0.9780659527336515,1.0418957636153978
2025-05-05,32.16999816894531,33.4900016784668,32.119998931884766,33.099998474121094,33477400.0,-0.045683801760667886,33.709999084472656,45306800.0,0.02994193571471615,-0.06361113654242623,-0.07567869601999588,0.06231485846266857,0.9112640472997747,1.000771840857319,1.018703228085032
2025-05-06,32.939998626708984,33.34000015258789,31.520000457763672,31.719999313354492,44675900.0,0.02393535907959654,32.16999816894531,33477400.0,-0.045683801760667886,0.009729992236504614,-0.1368393406540993,0.059861325489111834,0.6759297228856526,0.9475698965599617,0.9806774460722177
2025-05-07,32.47999954223633,32.970001220703125,30.540000915527344,31.100000381469727,58448500.0,-0.013964757245001014,32.939998626708984,44675900.0,0.02393535907959654,0.006416104106621301,-0.08500003814697266,0.06376335062209253,0.8801606814975925,0.9635522894722522,0.9560053574034116
2025-05-08,32.11000061035156,33.189998626708984,31.950000762939453,32.93000030517578,42736600.0,-0.01139159289099212,32.47999954223633,58448500.0,-0.013964757245001014,-0.03648767652452667,0.01946010420612887,0.033182663936703986,1.1469679433365634,0.9512652200349323,0.9608130015483691
2025-05-09,31.989999771118164,32.84000015258789,31.200000762939453,32.130001068115234,31459200.0,-0.003737179599888063,32.11000061035156,42736600.0,-0.01139159289099212,-0.0018650159157195256,-0.018942833503089118,0.03091237928663902,0.851415566086978,0.9507313558787733,0.9676674191170436
2025-05-12,33.52000045776367,35.06999969482422,32.95000076293945,33.88999938964844,51333900.0,0.04782746788347447,31.989999771118164,31459200.0,-0.003737179599888063,-0.028840282185698896,-0.051023416198986205,0.024908227910650498,0.635227041894955,0.9599111839202004,0.9703534685177614
2025-05-13,38.88999938964844,39.099998474121094,34.18000030517578,34.459999084472656,96752000.0,0.16020282990900148,33.52000045776367,51333900.0,0.04782746788347447,0.032019733072192524,0.041964636793842214,0.026622282293734673,1.0183911475541225,1.0172680896645696,0.9895906089795354
2025-05-14,45.0,46.56999969482422,43.08000183105469,45.93000030517578,169224100.0,0.15710981502298238,38.88999938964844,96752000.0,0.16020282990900148,0.21114913268208269,0.1806314818153929,0.07397210512645454,1.735436046422986,1.1699759290189493,1.016787015068726
2025-05-15,43.959999084472656,45.380001068115234,41.40999984741211,44.04999923706055,87035100.0,-0.02311113145616317,45.0,169224100.0,0.15710981502298238,0.40668960056160364,0.38546799982194946,0.0840803999163112,2.6924994180606294,1.3023094468356038,1.0505875021920241
2025-05-16,46.150001525878906,47.79999923706055,45.029998779296875,45.5,99288900.0,0.04981807295304952,43.959999084472656,87035100.0,-0.02311113145616317,0.31145580203269185,0.369043857018829,0.08702834258529456,1.317816123715742,1.2321663742220426,1.0839476500608576
2025-05-19,44.790000915527344,46.40999984741211,44.13999938964844,44.22999954223633,45618300.0,-0.02946913467790313,46.150001525878906,99288900.0,0.04981807295304952,0.18668043842044657,0.4426383824967999,0.07896684330597241,1.389760755263345,1.2499661948140315,1.124129910047958
2025-05-20,42.77000045776367,44.83000183105469,42.400001525878906,44.790000915527344,43284200.0,-0.04509936183241736,44.790000915527344,45618300.0,-0.02946913467790313,-0.00466664632161462,0.3362171928357893,0.09279606408229882,0.6278561327327968,1.1730351445532539,1.1460073905101436
2025-05-21,41.650001525878906,44.33000183105469,41.22999954223633,43.529998779296875,54954000.0,-0.026186554124328132,42.77000045776367,43284200.0,-0.04509936183241736,-0.0270700330184791,0.09976860707146207,0.08398631531360928,0.5968746000997268,1.0920185943456195,1.1370576570801743
2025-05-22,41.31999969482422,42.439998626708984,41.18000030517578,41.689998626708984,30515100.0,-0.007923212940331936,41.650001525878906,54954000.0,-0.026186554124328132,-0.09750812245318341,-0.07444441053602435,0.03710612567294586,0.7614665818098528,1.0390939085752986,1.0943292740762884
2025-05-23,40.09000015258789,40.47999954223633,39.11000061035156,39.77000045776367,37900700.0,-0.0297676561307042,41.31999969482422,30515100.0,-0.007923212940331936,-0.07747267581546713,-0.06005458245291284,0.036877605810658236,0.430114362262934,1.0077065508331176,1.0568725130629355
2025-05-27,41.56999969482422,43.09000015258789,40.810001373291016,41.40999984741211,40092300.0,0.036916925333081885,40.09000015258789,37900700.0,-0.0297676561307042,-0.06266074997643134,-0.13131096799407105,0.013262296854665607,0.5294086670280733,0.9587697863243149,1.0074137902737408
2025-05-28,41.959999084472656,42.939998626708984,40.95000076293945,41.93000030517578,39353300.0,0.009381751082788492,41.56999969482422,40092300.0,0.036916925333081885,-0.001920812199850186,-0.07189107289316543,0.03159475197566703,0.568955703329541,0.97538655192972,0.973274832059876
2025-05-29,41.150001525878906,43.970001220703125,41.040000915527344,43.16999816894531,35885100.0,-0.019304041379102133,41.959999084472656,39353300.0,0.009381751082788492,0.015488852719633517,-0.018938540206257626,0.027494092244881498,0.6079926954296997,0.9774961299831559,0.9625401813562133
2025-05-30,40.02000045776367,40.93000030517578,39.04999923706055,40.709999084472656,34887500.0,-0.02746053526643455,41.150001525878906,35885100.0,-0.019304041379102133,0.02644054300964105,-0.01200480148096339,0.02621798720966333,0.6982528647064661,0.9673021596023196,0.9689005823957028
2025-06-02,41.20000076293945,41.2400016784668,39.5099983215332,39.650001525878906,25940400.0,0.029485264659632637,40.02000045776367,34887500.0,-0.02746053526643455,-0.03728648661148615,-0.03146174362686127,0.028639585391506447,0.7555014364001512,0.9495337741627019,0.9717892066759364
2025-06-03,43.189998626708984,43.900001525878906,41.130001068115234,41.33000183105469,41728700.0,0.048300918129098536,41.20000076293945,25940400.0,0.029485264659632637,-0.018112448477493936,0.027687717788145383,0.028629354558641334,0.6678253455119044,0.9891481883302063,0.9886680083254402
2025-06-04,44.130001068115234,44.720001220703125,42.880001068115234,43.93000030517578,31201600.0,0.021764354510188433,43.189998626708984,41728700.0,0.048300918129098536,0.04957465431798691,0.03897038594605684,0.031978967827311466,1.0851552225989771,1.0409235134538457,1.0002892098026392
2025-06-05,40.77000045776367,44.18000030517578,40.34000015258789,43.59000015258789,40439400.0,-0.07613869315718702,44.130001068115234,31201600.0,0.021764354510188433,0.10269866475112055,0.05171596832673875,0.032578758929986205,0.8377197257038163,1.0601037953570898,1.0074469161850224
2025-06-06,41.54999923706055,42.41999816894531,41.38999938964844,42.040000915527344,25509600.0,0.019131684339933397,40.77000045776367,40439400.0,-0.07613869315718702,-0.01043690041779266,-0.009234533512137433,0.05055677468017086,1.129768586770951,0.9814636569091045,1.007751567667008
2025-06-09,43.119998931884766,43.369998931884766,41.880001068115234,42.2400016784668,27406300.0,0.037785793589711014,41.54999923706055,25509600.0,0.019131684339933397,-0.037971739796126114,0.03823085361809553,0.04867539992039255,0.7227772762741168,0.9996872008825743,1.014556213992043
2025-06-10,42.90999984741211,43.650001525878906,42.34000015258789,43.189998626708984,21494900.0,-0.004870108758684877,43.119998931884766,27406300.0,0.037785793589711014,-0.02288697284805219,0.04660189644152646,0.04970042837620361,0.8003143285825837,1.0299526811159556,1.016385603588006
2025-06-11,43.209999084472656,44.54999923706055,42.779998779296875,43.650001525878906,34008900.0,0.006991359546197673,42.90999984741211,21494900.0,-0.004870108758684877,0.05248956010842831,-0.00648295411437505,0.04496445893077495,0.6637366804303764,1.0216666630336217,1.0118095216296967
2025-06-12,43.36000061035156,44.08000183105469,42.31999969482422,42.650001525878906,24671700.0,0.0034714540397389193,43.209999084472656,34008900.0,0.006991359546197673,0.039951862283825745,-0.020847540479832394,0.04360333544990241,1.0677753134670256,1.0257566548242767,1.0044391575482197
2025-06-13,41.560001373291016,42.470001220703125,40.7400016784668,42.029998779296875,36493500.0,-0.04151289694933313,43.36000061035156,24671700.0,0.0034714540397389193,0.0055659017720737225,0.06352710629157432,0.016559974441424673,0.8028826284051821,1.0239456077102107,1.0114296423472222
2025-06-16,43.689998626708984,44.41999816894531,42.06999969482422,42.279998779296875,33860900.0,0.05125113529921177,41.560001373291016,36493500.0,-0.04151289694933313,-0.03146116240786967,0.00024072530479246623,0.028438700644274163,1.181420871169815,0.9778823852539062,1.0078117639878217
2025-06-17,43.11000061035156,44.220001220703125,42.90999984741211,43.2400016784668,20761000.0,-0.013275304064735094,43.689998626708984,33860900.0,0.05125113529921177,0.011108529331323558,0.013218917183291934,0.033119631563543805,1.068789248000808,1.0220121837945761,1.0046082978094164
2025-06-18,44.470001220703125,45.66999816894531,42.790000915527344,43.06999969482422,40654600.0,0.03154721853622511,43.11000061035156,20761000.0,-0.013275304064735094,-0.005765682575666675,0.004660935997451876,0.033828871121183705,0.7017459653240619,1.0086334111448514,1.0057322027182662
2025-06-20,45.31999969482422,46.18000030517578,44.13999938964844,45.70000076293945,51588500.0,0.01911397460734432,44.470001220703125,40654600.0,0.03154721853622511,0.07001924329295739,0.029159966742124954,0.036521544521713654,1.3316244176235372,1.0396259782747663,1.010824090900789
